,Heading,Subheading,Publisher,Published,Found
92,Ryder recognizes three truck drivers for their commitment to safety with more than 11 million ...,"Stock C.H. Robinson Worldwide, Inc. -1.17%, 10.13B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -15.67% ...",www.marketscreener.com,2024-07-10 15:05:53+00:00,2024-07-10 16:08:25
93,"Sumitomo Mitsui Trust Holdings Inc. Sells 3,162 Shares of Knight-Swift Transportation ...",Read Sumitomo Mitsui Trust Holdings Inc. Sells 3162 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-10 15:01:05+00:00,2024-07-10 16:08:25
94,Zigup profit falls but says demand &quot;remains robust&quot;; ups payout - MarketScreener,"KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -15.90%, 7.76B. RUMO S.A.- Stock Rumo S.A..",www.marketscreener.com,2024-07-10 14:14:54+00:00,2024-07-10 16:08:25
95,Knight-Swift Transportation (NYSE:KNX) Given New $58.00 Price Target at UBS Group,UBS Group currently has a buy rating on the transportation company's stock. Get Knight-Swift Transportation alerts: Several other equities analysts ...,www.defenseworld.net,2024-07-10 12:58:38+00:00,2024-07-10 16:08:25
96,Mutual of America Capital Management LLC Has $5.29 Million Stake in Knight-Swift ...,Tokio Marine Asset Management Co. Ltd. increased its holdings in shares of Knight-Swift Transportation by 17.5% during the 1st quarter. Tokio Marine ...,www.defenseworld.net,2024-07-11 09:54:41+00:00,2024-07-11 13:08:10
97,Mullen Group Ltd. Announces Closing of Private Placement Notes Offering and Updates ...,"Stock C.H. Robinson Worldwide, Inc. -1.10%, 10.13B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -14.87% ...",www.marketscreener.com,2024-07-11 03:03:41+00:00,2024-07-11 13:08:10
98,Mullen Group Ltd. Announces Closing of Private Placement Notes Offering and Updated ...,"Robinson Worldwide, Inc. -1.10%, 10.13B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -14.87%, 7.76B.",www.marketscreener.com,2024-07-11 02:16:13+00:00,2024-07-11 13:08:10
99,This Darden Analyst Turns Bearish; Here Are Top 5 Downgrades For Thursday - Benzinga,Wolfe Research analyst Scott Group downgraded the rating for Knight-Swift Transportation Holdings Inc. KNX-0.41%. + Free Alerts. from Outperform to ...,www.benzinga.com,2024-07-11 13:25:01+00:00,2024-07-11 17:08:15
100,IAC Inc. (NASDAQ:IAC) Receives Average Rating of “Moderate Buy” from Analysts,... company. The average 12-month price objective among brokers that ... Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Receives Average ...,www.defenseworld.net,2024-07-11 11:35:32+00:00,2024-07-11 17:08:15
101,Wolfe Research Lowers Knight-Swift Transportation (NYSE:KNX) to Peer Perform,"Versant Capital Management Inc raised its holdings in shares of Knight-Swift Transportation by 3,461.9% in the 2nd quarter. Versant Capital Management ...",www.defenseworld.net,2024-07-11 21:26:02+00:00,2024-07-12 04:08:15
102,Aurizon's proposed acquisition of Flinders Logistics raises concerns - MarketScreener,"KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -14.87%, 7.93B. RUMO S.A.- Stock Rumo S.A..",www.marketscreener.com,2024-07-11 08:02:27+00:00,2024-07-12 04:08:15
103,Brokerages Set Knight-Swift Transportation Holdings Inc. (NYSE:KNX) PT at $56.00,"Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Get Free Report) have been assigned an average recommendation of ""Moderate Buy"" ...",www.marketbeat.com,2024-07-12 02:18:32+00:00,2024-07-12 09:08:15
104,Brazil logistics firm JSL enters Ghanaian market in Africa expansion - MarketScreener,"KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -14.07%, 8.01B. RUMO S.A.- Stock Rumo S.A..",www.marketscreener.com,2024-07-12 13:06:31+00:00,2024-07-12 14:08:21
105,Knight-Swift Transportation (NYSE:KNX) Upgraded to “Sell” by StockNews.com,UBS Group cut their price target on shares of Knight-Swift Transportation from $59.00 to $58.00 and set a buy rating for the company in a report on ...,www.defenseworld.net,2024-07-12 12:29:41+00:00,2024-07-12 14:08:21
106,Ryder Increases Quarterly Cash Dividend - MarketScreener,"The Company provides supply chain, dedicated transportation, and commercial fleet management solutions. ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC.",www.marketscreener.com,2024-07-12 12:19:18+00:00,2024-07-12 14:08:21
107,"Freight and Logistics Market Report 2024: Growth, Trends, Analysis, Forecast 2033",Major companies operating in the freight and logistics market report are United Parcel Service Inc ... Knight-Swift Transportation Holdings Inc ...,www.openpr.com,2024-07-12 10:38:00+00:00,2024-07-12 14:08:21
108,"Knight Transportation's shares target upheld by TD Cowen, buoyed by positive rate expectations","In other recent news, Knight-Swift Transportation Holdings reported ... Knight-Swift's Less-than-Truckload (LTL) business demonstrated growth ...",www.investing.com,2024-07-12 06:35:05+00:00,2024-07-12 14:08:21
109,Knight-Swift Transportation Holdings Inc [KNX] Exec VP and CAO makes an insider ... - Knox Daily,"Knight-Swift Transportation Holdings Inc shares valued at $112,490 were sold by Flanagan Cary M on Feb 29 '24. At $56.24 per share, Flanagan Cary M ...",knoxdaily.com,2024-07-12 05:53:33+00:00,2024-07-12 14:08:21
110,Daiwa Securities Group Inc. Sells 400 Shares of Knight-Swift Transportation Holdings Inc ...,Read Daiwa Securities Group Inc. Sells 400 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-12 15:30:25+00:00,2024-07-12 19:08:19
111,"Is Matson, Inc.'s (NYSE:MATX) Recent Stock Performance Tethered To Its Strong Fundamentals?",... company compared to companies that don't necessarily bear these characteristics. ... Knight-Swift Transportation Holdings Inc. (NYSE:KNX)?.,simplywall.st,2024-07-12 14:12:39+00:00,2024-07-12 19:08:19
112,"American Eagle Outfitters, Inc.'s (NYSE:AEO) Stock Is Going Strong: Have Financials A Role To Play?",Declining Stock and Decent Financials: Is The Market Wrong About Knight-Swift Transportation Holdings Inc. (NYSE:KNX)?- Simply Wall ...,simplywall.st,2024-07-12 14:12:15+00:00,2024-07-12 19:08:19
113,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Acquired by Duality Advisers LP,"Duality Advisers LP lifted its position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 1686.4% in the first quarter, ...",www.marketbeat.com,2024-07-12 19:37:03+00:00,2024-07-12 23:08:17
114,Declining Stock and Decent Financials: Is The Market Wrong About Knight-Swift ...,"Knight-Swift Transportation Holdings (NYSE:KNX) has had a rough three months with its share price down 2.9%. However, the company's fundamentals ...",simplywall.st,2024-07-12 14:54:26+00:00,2024-07-12 23:08:17
115,"BI Asset Management Fondsmaeglerselskab A S Acquires 1,335 Shares of Knight-Swift ...",Read BI Asset Management Fondsmaeglerselskab A S Acquires 1335 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-13 01:43:01+00:00,2024-07-13 05:08:18
116,"BI Asset Management Fondsmaeglerselskab A S Sells 4,785 Shares of Nasdaq, Inc ...","Nasdaq, Inc operates as a technology company that serves capital ... Sells 400 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX).",www.defenseworld.net,2024-07-12 19:42:29+00:00,2024-07-13 19:08:13
117,FDx Advisors Inc. Cuts Stock Position in Vanguard FTSE Emerging Markets ETF (NYSEARCA:VWO),... Knight-Swift Transportation Holdings Inc. (NYSE:KNX)- Walmart Inc. (NYSE:WMT) Shares Bought by Evergreen Wealth Management LLC- From Leaky ...,www.defenseworld.net,2024-07-12 19:40:05+00:00,2024-07-13 19:08:13
118,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Stock Holdings Trimmed by Nordea ...,Read Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Stock Holdings Trimmed by Nordea Investment Management AB at Defense World.,www.defenseworld.net,2024-07-13 19:26:25+00:00,2024-07-14 00:08:15
119,"Oppenheimer Asset Management Inc. Sells 73,961 Shares of Knight-Swift Transportation ...",Oppenheimer Asset Management Inc. decreased its holdings in shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 51.4% ...,www.marketbeat.com,2024-07-14 14:47:27+00:00,2024-07-14 16:08:17
120,"GSA Capital Partners LLP Makes New $632,000 Investment in Knight-Swift Transportation ...",Read GSA Capital Partners LLP Makes New $632000 Investment in Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-14 09:50:16+00:00,2024-07-14 16:08:17
121,StockNews.com Initiates Coverage on AMCON Distributing (NYSEAMERICAN:DIT),"The company has a current ratio of 2.50 ... GSA Capital Partners LLP Makes New $632,000 Investment in Knight-Swift Transportation Holdings Inc.",www.defenseworld.net,2024-07-14 09:47:42+00:00,2024-07-14 16:08:17
122,"United Airlines Holdings, Inc. (NASDAQ:UAL) Shares Acquired by Janney Montgomery Scott LLC","GSA Capital Partners LLP Makes New $632,000 Investment in Knight-Swift Transportation Holdings Inc. (NYSE:KNX)- 5,081 Shares in LCI Industries ...",www.defenseworld.net,2024-07-14 15:36:39+00:00,2024-07-14 20:08:11
123,Validea Detailed Fundamental Analysis - KNX - Nasdaq,KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC (KNX) is a mid-cap growth stock in the Trucking industry. The rating using this strategy is 70% based on ...,www.nasdaq.com,2024-07-15 18:22:11+00:00,2024-07-15 21:08:15
124,Ryder to Acquire Pit Stop Fleet Service - MarketScreener,"KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -12.14%, 8.06B. RUMO S.A.- Stock Rumo S.A..",www.marketscreener.com,2024-07-15 16:58:11+00:00,2024-07-15 21:08:15
125,CorMedix (NASDAQ:CRMD) Stock Price Up 2.5% - Defense World,GSG Advisors LLC boosted its holdings in CorMedix by 65.0 ... Recent Investment Analysts' Ratings Changes for Knight-Swift Transportation (KNX) ...,www.defenseworld.net,2024-07-16 06:37:04+00:00,2024-07-16 08:07:44
126,First Trust Innovation Leaders ETF (NYSEARCA:ILDR) Trading Up 0.3% - Defense World,ADV lifted its holdings in First Trust Innovation Leaders ... Recent Investment Analysts' Ratings Changes for Knight-Swift Transportation (KNX) ...,www.defenseworld.net,2024-07-16 06:30:57+00:00,2024-07-16 08:07:44
127,Recent Investment Analysts' Ratings Changes for Knight-Swift Transportation (KNX),"The company's revenue for the quarter was up 10.0% compared to the same quarter last year. As a group, equities research analysts forecast that Knight ...",www.defenseworld.net,2024-07-16 06:53:35+00:00,2024-07-16 13:07:56
128,"Alight, Inc. (NYSE:ALIT) Given Consensus Recommendation of “Buy” by Analysts",Recent Investment Analysts' Ratings Changes for Knight-Swift Transportation (KNX)- Freeport-McMoRan (FCX) to Release Earnings on Tuesday- LifeWorks ...,www.defenseworld.net,2024-07-16 06:31:40+00:00,2024-07-16 13:07:56
129,U-Haul Holding Company Announces Opening of U-Haul Moving &amp; Storage of Fox Cities North,"Robinson Worldwide, Inc. +0.74%, 10.16B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -12.85%, 8.06B.",www.marketscreener.com,2024-07-15 23:45:04+00:00,2024-07-16 13:07:56
130,Swiss National Bank Decreases Position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX),Swiss National Bank cut its holdings in shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 4.2% during the 1st ...,www.marketbeat.com,2024-07-16 14:26:54+00:00,2024-07-16 18:07:53
131,Now Open: U-Haul in Kaukauna Has 1000 Storage Rooms and Self-Move Services,U-Haul Holding Company is a do-it-yourself moving and storage operator ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...,www.marketscreener.com,2024-07-15 22:29:30+00:00,2024-07-16 18:07:53
132,Swiss National Bank Sells 21200 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX),Read Swiss National Bank Sells 21200 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-16 18:36:47+00:00,2024-07-16 22:08:01
133,"U-Haul to Create Jobs and 1,100 Self-Storage Units in Athens - MarketScreener","Capi. U-HAUL HOLDING COMPANY- Stock U-Haul Holding Company. -8.52%, 12.28B ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...",www.marketscreener.com,2024-07-16 14:27:25+00:00,2024-07-16 22:08:01
134,Tornado Recovery: U-Haul Extends Help to Chicagoland Storm Victims - MarketScreener,"Capi. U-HAUL HOLDING COMPANY- Stock U-Haul Holding Company. -6.99%, 12.28B ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...",www.marketscreener.com,2024-07-17 01:34:19+00:00,2024-07-17 04:07:56
135,"Freight trucking recession is nearing an end, logistics executives say - CNBC","Trucking stocks including JB Hunt, Knight-Swift Transportation and ... ""You will not only see some small trucking companies impacted by this,"" Brashier ...",www.cnbc.com,2024-07-17 17:52:18+00:00,2024-07-17 18:08:15
136,Earnings Preview: Knight-Swift Transportation Holdings (KNX) Q2 Earnings Expected to Decline,"While this widely-known consensus outlook is important in gauging the company's earnings picture, a powerful factor that could impact its near-term ...",www.zacks.com,2024-07-17 16:17:38+00:00,2024-07-17 18:08:15
137,Janney Montgomery Scott LLC Boosts Stock Holdings in Knight-Swift Transportation ...,Read Janney Montgomery Scott LLC Boosts Stock Holdings in Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-17 14:47:34+00:00,2024-07-17 18:08:15
138,"5,103 Shares in Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Purchased ... - Defense World",Read 5103 Shares in Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Purchased by Susquehanna Fundamental Investments LLC at Defense World.,www.defenseworld.net,2024-07-17 14:23:31+00:00,2024-07-17 18:08:15
139,XPO Launches Significant Expansion of Cross-Border Mexico LTL Service - MarketScreener,"U-HAUL HOLDING COMPANY- Stock U-Haul Holding Company. -6.99%, 12.58B. C.H. ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...",www.marketscreener.com,2024-07-17 10:22:32+00:00,2024-07-17 18:08:15
140,Knight-Swift Transportation (KNX) Scheduled to Post Earnings on Wednesday - MarketBeat,"Knight-Swift Transportation Holdings Inc, together with its subsidiaries, provides freight transportation services in the United States and Mexico.",www.marketbeat.com,2024-07-17 06:18:03+00:00,2024-07-17 18:08:15
141,Earnings Preview: Knight-Swift Transportation Holdings (KNX) Q2 Earnings Expected to Decline,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. This ...,finance.yahoo.com,2024-07-17 16:44:20+00:00,2024-07-17 22:08:25
142,"ArcBest Corporation Appoints Seth Runser as President, Effective August 1, 2024","... Inc. +2.59%, 10.42B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -13.10%, 8.27B. RUMO S.A.- Stock Rumo ...",www.marketscreener.com,2024-07-18 14:47:13+00:00,2024-07-18 19:08:11
143,Sei Investments Co. Buys 6045 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX),Get Knight-Swift Transportation alerts: Other hedge funds and other institutional investors have also recently modified their holdings of the company.,www.defenseworld.net,2024-07-18 13:27:37+00:00,2024-07-18 19:08:11
144,Ryder Honored Among Newsweek's America's Greatest Workplaces for 2024,"... Inc. +2.99%, 10.42B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -11.27%, 8.27B. RUMO S.A.- Stock Rumo ...",www.marketscreener.com,2024-07-18 11:05:51+00:00,2024-07-18 19:08:11
145,"SG Americas Securities LLC Purchases 4,620 Shares of Knight-Swift Transportation ...",A number of other large investors have also added to or reduced their stakes in the company. Arkadios Wealth Advisors grew its holdings in Knight- ...,www.defenseworld.net,2024-07-18 09:25:07+00:00,2024-07-18 19:08:11
146,New I-55 bridge construction at Memphis expected to create over 1000 direct construction ...,"Knight-Swift Transportation Holdings Inc. 1. 1. Ozark Motor Lines Inc ... FedEx Freight's recent results, potential stand-alone company status.",www.bizjournals.com,2024-07-19 06:23:51+00:00,2024-07-19 10:07:47
147,Global Refrigerated Goods Trucking Market 2024 - By Growth,"Major companies operating in the refrigerated goods trucking market report are Prime Inc., Stevens Transport, Knight-Swift Transportation Holdings Inc ...",www.openpr.com,2024-07-18 22:00:05+00:00,2024-07-19 10:07:47
148,Russell Investments Group Ltd. Boosts Stock Position in Knight-Swift Transportation ...,"Charles Schwab Investment Management Inc. now owns 1,058,952 shares of the transportation company's stock worth $61,049,000 after acquiring an ...",www.defenseworld.net,2024-07-19 17:00:01+00:00,2024-07-19 18:07:55
149,Ryder Honored Among Newsweek's America's Greatest Workplaces for 2024,"... Inc. +1.17%, 10.23B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -13.65%, 8.04B. RUMO S.A.- Stock Rumo ...",www.marketscreener.com,2024-07-19 12:19:49+00:00,2024-07-19 18:07:55
150,Hub Group Schedules Second Quarter 2024 Earnings Conference Call - MarketScreener,"Stock C.H. Robinson Worldwide, Inc. +1.17%, 10.42B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -13.65 ...",www.marketscreener.com,2024-07-18 22:07:09+00:00,2024-07-19 18:07:55
151,Russell Investments Group Ltd. Grows Position in Knight-Swift Transportation Holdings Inc ...,Russell Investments Group Ltd. lifted its stake in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 15.5% in the first ...,www.marketbeat.com,2024-07-19 17:30:26+00:00,2024-07-19 22:07:50
152,Saia (SAIA) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,This trucking company is expected to post quarterly earnings of ... Knight-Swift Transportation Holdings Inc. (KNX) : Free Stock Analysis Report.,finance.yahoo.com,2024-07-19 16:01:27+00:00,2024-07-19 22:07:50
153,"Saia (SAIA) Earnings Expected to Grow: Should You Buy? - July 19, 2024 - Zacks",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Knight-Swift Transportation Holdings Inc. ( ...,www.zacks.com,2024-07-19 14:48:26+00:00,2024-07-19 22:07:50
154,Interruptions to Aurizon operations caused by global IT outage - MarketScreener,"U-HAUL HOLDING COMPANY- Stock U-Haul Holding Company. -8.87%, 12.29B. C.H. ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...",www.marketscreener.com,2024-07-19 13:32:50+00:00,2024-07-19 22:07:50
155,"J.B. Hunt reports weak Q2, but end of freight recession may be on the horizon - Land Line","Year to date, Knight-Swift stock has dropped 13%, but has increased by ... Canadian trucking group is asking U.S. to delay new regs for importing dogs.",landline.media,2024-07-20 02:30:37+00:00,2024-07-20 07:08:02
156,"Truckload Carrier Services Market Growth Drivers | R+L Global Logistics, XPO ... - Economica",YRC Worldwide Inc. FedEx Corporation JB Hunt Transport Services Inc. Knight-Swift Transportation Holdings Inc. C.H. Robinson Progressive Carriers,economica.ma,2024-07-20 00:02:08+00:00,2024-07-20 07:08:02
157,Verus Capital Partners LLC Buys 213 Shares of JPMorgan Chase &amp; Co. (NYSE:JPM),JPMorgan Chase & Co operates as a financial services company worldwide. It ... Boosts Stock Position in Knight-Swift Transportation Holdings Inc.,www.defenseworld.net,2024-07-19 22:44:39+00:00,2024-07-20 07:08:02
158,Veritex (NASDAQ:VBTX) Reaches New 52-Week High at $24.81 - Defense World,"Veritex Holdings, Inc operates as the bank holding company ... Russell Investments Group Ltd. Boosts Stock Position in Knight-Swift Transportation ...",www.defenseworld.net,2024-07-19 17:16:12+00:00,2024-07-20 11:07:51
159,NTG Nordic Transport A/S : acquires Freightzen Logistics Ltd. - MarketScreener,"Stock C.H. Robinson Worldwide, Inc. +1.17%, 10.23B. KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -13.65% ...",www.marketscreener.com,2024-07-19 11:29:38+00:00,2024-07-20 11:07:51
160,"Entropy Technologies LP Has $261000 Stock Holdings in Hope Bancorp, Inc. (NASDAQ:HOPE)","Hope Bancorp, Inc operates as the bank holding company ... Entropy Technologies LP Invests $266,000 in Knight-Swift Transportation Holdings Inc.",www.defenseworld.net,2024-07-20 14:58:13+00:00,2024-07-20 19:07:40
161,QRG Capital Management Inc. Boosts Stock Position in Knight-Swift Transportation ...,Read QRG Capital Management Inc. Boosts Stock Position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-20 19:29:01+00:00,2024-07-20 22:07:46
162,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Sold by BNP PARIBAS ... - MarketBeat,BNP PARIBAS ASSET MANAGEMENT Holding S.A. trimmed its stake in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 38.2% during ...,www.marketbeat.com,2024-07-20 17:26:13+00:00,2024-07-20 22:07:46
163,"Mitsubishi UFJ Asset Management Co. Ltd. Purchases 15,600 Shares of Knight-Swift ...",Mitsubishi UFJ Asset Management Co. Ltd. grew its position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 21.0% in the ...,www.marketbeat.com,2024-07-21 12:28:10+00:00,2024-07-21 15:07:52
164,State Board of Administration of Florida Retirement System Sells 870 Shares of Knight-Swift ...,Read State Board of Administration of Florida Retirement System Sells 870 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at ...,www.defenseworld.net,2024-07-21 14:39:36+00:00,2024-07-21 18:07:52
165,Five things to watch for in the Canadian business world in the coming week,Canadian National Railway Company is a transportation and logistics company. ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...,www.marketscreener.com,2024-07-21 14:20:06+00:00,2024-07-21 18:07:52
166,"Tesla, Alphabet, GM, Ford Lead Earnings Parade This Week As Market Struggles To Sustain ...",Ford Motor Co. F-3.92%. Get Free Report. International Business Machines Corporation. IBM-1.19%. Get Free Report. Knight-Swift Transportation Holdings ...,www.benzinga.com,2024-07-21 21:31:32+00:00,2024-07-21 22:07:49
167,"Mitsubishi UFJ Asset Management Co. Ltd. Purchases 15,600 Shares of Knight-Swift ...",Read Mitsubishi UFJ Asset Management Co. Ltd. Purchases 15600 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-21 15:00:13+00:00,2024-07-21 22:07:49
168,"BNP PARIBAS ASSET MANAGEMENT Holding S.A. Invests $222,000 in Leidos ... - Defense World","Bleakley Financial Group LLC now owns 2,671 shares of the aerospace company's ... Knight-Swift Transportation Holdings Inc. (NYSE:KNX)- State Board of ...",www.defenseworld.net,2024-07-21 14:37:17+00:00,2024-07-22 03:07:53
169,India's Mahindra Logistics posts sixth straight quarterly loss on higher costs,"The Company provides contract logistics, business-to-business (B2B) express ... KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift ...",www.marketscreener.com,2024-07-22 09:29:44+00:00,2024-07-22 11:07:49
170,"Tesla, Alphabet, GM, Ford Lead Earnings Parade This Week As Market Struggles To Sustain ...","Knight-Swift Transportation Holdings Inc. KNX; Las Vegas Sands Corp. LVS; Meritage Homes Corporation MTH; Whirlpool Corporation WHR; ServiceNow, Inc.",www.tradingview.com,2024-07-22 03:07:36+00:00,2024-07-22 11:07:49
171,"B of A Securities Maintains Buy on Knight-Swift, Raises Price Target to $55 - Quantisnow",... Company's Chief Financial Officer and President of Swift ... Swift Appoints Amy Boerger to the Board Knight-Swift Transportation Holdings Inc.,quantisnow.com,2024-07-22 17:16:48+00:00,2024-07-22 19:07:46
172,Entropy Technologies LP Makes New $212000 Investment in LCI Industries (NYSE:LCII),... State Board of Administration of Florida Retirement System Sells 870 Shares of Knight-Swift Transportation Holdings Inc.,www.defenseworld.net,2024-07-22 07:36:51+00:00,2024-07-22 19:07:46
173,"U.S. Align Technology, McKesson, Schneider National - XM",* Bill Holdings Inc BILL.N: Oppenheimer cuts target price to $70 from $95 ... * Knight-Swift Transportation Holdings KNX.N: BofA Global Research ups ...,www.xm.com,2024-07-22 19:10:27+00:00,2024-07-22 22:07:50
174,(KNX) Long Term Investment Analysis - Stock traders daily,Political Decisions Influence Knight-swift Transportation Holdings Inc. KNX and Investors Should Listen.,news.stocktradersdaily.com,2024-07-23 01:18:33+00:00,2024-07-23 03:07:54
175,"Mahindra Logistics Limited Reports Earnings Results for the First Quarter Ended June 30, 2024","KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC. Stock Knight-Swift Transportation Holdings Inc. -13.68%, 8.08B. RUMO S.A.- Stock Rumo S.A..",www.marketscreener.com,2024-07-22 22:43:18+00:00,2024-07-23 03:07:54
176,Knight-Swift Transportation (NYSE:KNX) Price Target Raised to $55.00 - MarketBeat,"Wellington Management Group LLP now owns 15,715,804 shares of the transportation company's stock valued at $906,016,000 after purchasing an additional ...",www.marketbeat.com,2024-07-22 21:14:29+00:00,2024-07-23 03:07:54
177,AAA Cooper reopens Yellow sites in 4 states - Trucking Dive,"The LTL carrier's parent company, Knight-Swift Transportation Holdings, acquired the properties in last year's bankruptcy auction.",www.truckingdive.com,2024-07-23 15:15:02+00:00,2024-07-23 18:08:05
178,Allspring Global Investments Holdings LLC Acquires 425 Shares of BlueLinx Holdings Inc ...,"Denali Advisors LLC now owns 53,661 shares of the construction company's ... Knight-Swift Transportation Holdings Inc. Stock Position Cut by US ...",www.defenseworld.net,2024-07-23 14:09:00+00:00,2024-07-23 18:08:05
179,Knight-Swift Transportation (NYSE:KNX) Price Target Increased to $55.00 by Analysts at ...,"Versant Capital Management Inc grew its holdings in shares of Knight-Swift Transportation by 3,461.9% during the second quarter. Versant Capital ...",www.defenseworld.net,2024-07-23 11:59:21+00:00,2024-07-23 18:08:05
180,Knight-Swift Reopens Former Yellow Truck Terminals in Four States - CoStar,Knight-Swift Transportation Holdings has reopened four truck terminals ... Company. About CoStar- CoStarGroup.com- Careers- Press Room- Privacy ...,www.costar.com,2024-07-23 21:35:24+00:00,2024-07-23 22:07:52
181,Knight-Swift Transportation Earnings: What To Look For From KNX - Yahoo Finance,Freight delivery company Knight-Swift Transportation (NYSE:KNX) will be reporting results tomorrow after the bell ... Top Holdings- Personal ...,finance.yahoo.com,2024-07-23 18:10:45+00:00,2024-07-23 22:07:52
182,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Stock Position Cut by US Bancorp DE,Read Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Stock Position Cut by US Bancorp DE at Defense World.,www.defenseworld.net,2024-07-23 14:10:09+00:00,2024-07-23 22:07:52
183,Seven Eight Capital LP Reduces Stock Holdings in Knight-Swift Transportation ... - MarketBeat,"Seven Eight Capital LP lowered its position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 55.0% in the first quarter, ...",www.marketbeat.com,2024-07-24 00:48:33+00:00,2024-07-24 03:08:22
184,"US Stocks Could Open Sharply Lower As Tesla, Alphabet Earnings Offer No Cheer - Benzinga",", Knight-Swift Transportation Holdings Inc. KNX+1.88%. Get Free Report ... Knight-Swift. —, —, —, —. 07/24/2024. CMG- Chipotle Mexican Grill.",www.benzinga.com,2024-07-24 17:25:00+00:00,2024-07-24 19:08:19
