,Heading,Subheading,Publisher,Published,Found
26,11 Best Freight Stocks To Buy Now - Insider Monkey,"“Old Dominion Freight Line, Inc. (NASDAQ:ODFL) – Shares of ODFL underperformed in the quarter reflecting a weak freight market. The company's earnings ...",www.insidermonkey.com,2024-06-19 20:25:48+00:00,2024-06-21 14:09:34
27,Fleets Persevere Through Down Market With Care and Creativity | Transport Topics,"Chris Kelley, senior vice president of operations at Old Dominion Freight Line ... The Custom Cos., a diversified trucking company based in Northlake ...",www.ttnews.com,2024-06-22 08:05:47+00:00,2024-06-22 14:09:44
28,Industry Sector Rankings Reflect Market Downturn | Transport Topics,"Old Dominion Freight Line once again ranks No. 2 on the sector list, followed by XPO, Estes Express Lines and R+L Carriers rounding out the top five.",www.ttnews.com,2024-06-22 08:03:51+00:00,2024-06-22 14:09:44
29,Old Dominion Freight Line Inc. stock underperforms Friday when compared to competitors ...,"Shares of Old Dominion Freight Line Inc. inched 0.14% higher to $174.89 Friday, on what proved to be an all-around mixed trading session for the ...",www.marketwatch.com,2024-06-21 23:56:05+00:00,2024-06-22 14:09:44
30,Vanguard Group Inc. Grows Stock Holdings in Axalta Coating Systems Ltd. (NYSE:AXTA),"Old Dominion Freight Line, Inc. Shares Sold by B. Riley Wealth Advisors Inc.",www.defenseworld.net,2024-06-23 09:01:02+00:00,2024-06-23 14:09:41
31,"Did Old Dominion Freight Line, Inc. (ODFL)'s Q1 Performance Impress the Analysts?","In this article, we are going to take a look at where Old Dominion Freight Line, Inc. (NASDAQ:ODFL) stands against the other logistics stocks. You can ...",finance.yahoo.com,2024-06-25 13:15:08+00:00,2024-06-25 14:09:43
32,10 Best Logistics Stocks to Buy Now - Insider Monkey,"Old Dominion Freight Line, Inc. (NASDAQ:ODFL) has a consensus rating of “Buy,” based on 19 analysts' recommendations. Here's what Bonhoeffer Capital ...",www.insidermonkey.com,2024-06-25 12:54:23+00:00,2024-06-25 14:09:43
33,Paccar recalls thousands of trucks due to potential loss of steering - Trucking Dive,An Old Dominion Freight Line truck pulls two trailers Image attribution ... Transportation Company Webinar - on demand • Provided by Take Command ...,www.truckingdive.com,2024-06-25 08:09:01+00:00,2024-06-25 14:09:43
34,FedEx's DRIVE initiative and expected cost savings key to FQ4 results - Seeking Alpha,"FedEx (FDX) FQ4 results closely eyed for DRIVE progress, cost savings across company. Read more here ... Old Dominion Freight Line, Inc. DHLGY, 40.90 ...",seekingalpha.com,2024-06-25 05:00:50+00:00,2024-06-25 14:09:43
35,FedEx's DRIVE initiative and expected cost savings key to FQ4 results - MSN,"(NYSE:XPO), FedEx Corp (NYSE:FDX), Old Dominion Freight Line (NASDAQ:ODFL), and Saia (NASDAQ:SAIA) by 4% to 11%. Microsoft Start App Logo Continue ...",www.msn.com,2024-06-25 04:56:01+00:00,2024-06-25 14:09:43
36,Saia Enhances Footprint with New Terminals in California and Minnesota - GlobeNewswire,"Tags. ODFL Old Dominion Freight Line FedEx freight transportation supply chain shipping economy jobs hiring logistics. Company ProfileSaia, Inc.",www.globenewswire.com,2024-06-25 04:19:47+00:00,2024-06-25 14:09:43
37,J.B. Hunt Transport Services Inc. stock outperforms competitors on strong trading day,"The stock outperformed some of its competitors Monday, as Old Dominion Freight Line Inc. ODFL, +0.67% rose 0.67% to $176.07. Trading volume (1.3 M) ...",www.marketwatch.com,2024-06-25 02:48:18+00:00,2024-06-25 14:09:43
38,Old Dominion Freight Line Inc. stock underperforms Monday when compared to competitors ...,"Shares of Old Dominion Freight Line Inc. inched 0.67% higher to $176.07 Monday, on what proved to be an all-around mixed trading session for the ...",www.marketwatch.com,2024-06-25 02:48:16+00:00,2024-06-25 14:09:43
39,Investing in Old Dominion Freight Line (NASDAQ:ODFL) five years ago would ... - Yahoo Life UK,"While Old Dominion Freight Line, Inc. ( NASDAQ:ODFL ) shareholders are probably generally happy, the stock hasn't had...",uk.style.yahoo.com,2024-06-25 01:58:21+00:00,2024-06-25 14:09:43
40,Weekly Upgrades and Downgrades | InvestorPlace,"After taking a close look at the latest data on institutional buying pressure and each company's ... Old Dominion Freight Line, Inc. D, C, D. RMD ...",investorplace.com,2024-06-24 20:19:32+00:00,2024-06-25 14:09:43
41,"U.S. CarMax, Eli Lilly, MicroStrategy - XM",* Old Dominion Freight Line Inc ODFL.O: Raymond James cuts PT to $190 from $215. * Old National Bancorp ONB.O: Barclays raises target price to $22 ...,www.xm.com,2024-06-24 20:00:41+00:00,2024-06-25 14:09:43
42,Warren Buffett Detailed Fundamental Analysis - ODFL - Nasdaq,OLD DOMINION FREIGHT LINE INC (ODFL) is a large-cap growth stock in the Trucking industry. The rating using this strategy is 86% based on the ...,www.nasdaq.com,2024-06-24 19:41:27+00:00,2024-06-25 14:09:43
43,UPS announces sale of Coyote Logistics unit to RXO for $1 billion - MarketScreener,"The Company offers tech-enabled truck brokerage services together ... OLD DOMINION FREIGHT LINE, INC. Stock Old Dominion Freight Line, Inc ...",www.marketscreener.com,2024-06-24 06:12:19+00:00,2024-06-25 14:09:43
44,"General Transport Market 2024-2033: Future Outlook, Industry - openPR.com","Hunt Transport Services Inc., Knight-Swift Transportation Holdings Inc., Landstar System Inc., Old Dominion Freight Line ... Company SA, Nippon Yusen ...",www.openpr.com,2024-06-25 17:16:26+00:00,2024-06-25 19:09:36
45,RXO (NYSE:RXO) Sets New 1-Year High at $25.26 | MarketBeat,"RXO Stock Down 0.8 %. Markets Love Old Dominion Freight Line Stock: How You Can Benefit. The company has a current ratio of 1.14, a quick ratio of ...",www.marketbeat.com,2024-06-25 17:16:02+00:00,2024-06-25 19:09:36
46,Global Long-Distance General Freight Trucking Market 2024 : - openPR.com,"... Old Dominion Freight Line Inc., Joe's Logistics Inc ... Freight Lines Inc., Forward Air Corporation, Averitt Express, Southeastern Freight Lines",www.openpr.com,2024-06-25 12:37:00+00:00,2024-06-25 19:09:36
47,What Made Analysts Give Knight-Swift Transportation Holdings Inc. (KNX) a Moderate Buy Rating?,"Did Old Dominion Freight Line, Inc. (ODFL)'s Q1 Performance Impress the Analysts? 18 minutes ago. The Independent. Julian Assange supporters ...",ca.finance.yahoo.com,2024-06-25 01:12:56+00:00,2024-06-25 19:09:36
48,"Old Dominion Freight Line, Inc. Share Price Target '$201.29', now 15.1% Upside Potential","Old Dominion Freight Line, Inc. with ticker code (ODFL) now have 18 analysts in total covering the stock. The consensus rating is pointing to ...",www.directorstalkinterviews.com,2024-06-25 19:36:32+00:00,2024-06-25 23:09:44
49,The Top 10 Road and Rail Stocks of 2011 - AOL.com,Company. Percent Return in 2011. Dollar Thrifty Automotive Group. 48.6%. Kansas City Southern (NYS: KSU). 39.2%. Old Dominion Freight Line. 26.7 ...,www.aol.com,2024-06-25 18:34:08+00:00,2024-06-25 23:09:44
50,Analyst cuts Old Dominion Freight Line stock rating to In Line on earnings growth,... Inc. has been making significant strides in its financial and strategic initiatives. The company recently sold its Spine business for $375 million ...,www.investing.com,2024-06-25 18:13:13+00:00,2024-06-25 23:09:44
51,FedEx Stokes Investors With Hint of a Freight Deal - Bloomberg,"The next largest is Old Dominion Freight Line Inc., which boasts the industry's highest LTL margins, with just more than a 10% share. XPO Inc., which ...",www.bloomberg.com,2024-06-26 08:43:42+00:00,2024-06-26 11:09:37
52,Is Old Dominion Freight Line (ODFL) Poised for Continued Share Growth? - Yahoo Finance,"ClearBridge Investments, an investment management company, released its “ClearBridge Multi Cap Growth Strategy” first quarter 2024 investor letter ...",finance.yahoo.com,2024-06-26 06:41:34+00:00,2024-06-26 11:09:37
53,"Nvidia short sellers make $5 billion from three-day selloff, data shows",... company following a meteoric rise. Short sellers made $2.40 billion off ... Is Old Dominion Freight Line (ODFL) Poised for Continued Share Growth?,ca.finance.yahoo.com,2024-06-26 06:31:16+00:00,2024-06-26 11:09:37
54,Transport Market: Key Trends and Strategies for Expansion 2024-2033,"Hunt Transport Services inc., Schneider National Inc., XPO Inc., Ryder System Inc., Old Dominion Freight Line Inc., ArcBest Corporation, Expeditors ...",www.openpr.com,2024-06-26 04:58:05+00:00,2024-06-26 11:09:37
55,Hydrogen truck developer Hyzon narrows its target market focus | Trucking Dive,Meeks told Trucking Dive that means the company has enough cash for the ... An Old Dominion Freight Line truck pulls two trailers Image attribution ...,www.truckingdive.com,2024-06-26 02:32:15+00:00,2024-06-26 11:09:37
56,"Bryan Earl Norman Obituary (2024) - Rockville, IN - Gooch Funeral Home &amp; Crematory - Legacy.com","He was a long time employee of Old Dominion Freight Line, Inc. and greatly enjoyed his time with the company. He was a 1988 graduate of Turkey Run ...",www.legacy.com,2024-06-26 00:06:35+00:00,2024-06-26 11:09:37
57,Old Dominion Freight Line Inc. stock outperforms competitors despite losses on the day,"Shares of Old Dominion Freight Line Inc. slipped 0.69% to $174.85 Tuesday, on what proved to be an all-around mixed trading session for the stock ...",www.marketwatch.com,2024-06-25 23:46:12+00:00,2024-06-26 11:09:37
58,Old Dominion Freight (ODFL) Receives a New Rating from a Top Analyst | Markets Insider,"Founded in 1934, Old Dominion Freight Line, Inc. is a North Carolina-based company, which provides regional, inter-regional, and national less-than- ...",markets.businessinsider.com,2024-06-25 21:13:10+00:00,2024-06-26 11:09:37
59,Hawkish Comments from Fed Governor Bowman Weigh on Stocks - TradingView,"Other shippers gained on the news, with United Parcel Service UPS up more than +2%, and Old Dominion Freight Line ... company. Vista Outdoor VSTO is up ...",www.tradingview.com,2024-06-26 14:15:41+00:00,2024-06-26 15:09:43
60,Why Saia and Old Dominion Stocks Are in the Fast Lane Today - The Globe and Mail,Investors in trucking companies have been traveling a bumpy ... Dominion Freight Line and short January 2026 $200 calls on Old Dominion Freight Line.,www.theglobeandmail.com,2024-06-26 11:13:33+00:00,2024-06-26 15:09:43
61,Advantest CEO Expects AI to Change Chipmaking as Shares Surge,... company's chief said.Most Read from BloombergYouTuber Dr Disrespect Was ... Is Old Dominion Freight Line (ODFL) Poised for Continued Share Growth?,ca.finance.yahoo.com,2024-06-26 06:35:36+00:00,2024-06-26 15:09:43
62,"Citi maintains buy on Carnival stock, reiterates price target - Investing.com",Analyst cuts Old Dominion Freight Line stock rating to In Line on earnings growth. ... company's own guidance of around $1.05 billion. Carnival ...,www.investing.com,2024-06-25 17:31:59+00:00,2024-06-26 15:09:43
63,FedEx explores divestment of Freight business - FreightWaves,"... Old Dominion Freight Line (ODFL). Satish Jindel, the founder and president of parcel transport consultancy ShipMatrix Inc., predicted in an ...",www.freightwaves.com,2024-06-26 16:40:36+00:00,2024-06-26 18:09:35
64,Hawkish Comments From Fed Governor Bowman Weigh On Stocks - Barchart.com,"Other shippers gained on the news, with United Parcel Service (UPS) up more than +2%, and Old Dominion Freight Line ... company. Vista Outdoor (VSTO) ...",www.barchart.com,2024-06-26 16:11:17+00:00,2024-06-26 18:09:35
65,Stocks Under Pressure from Higher Bond Yields - TradingView,"Other shippers gained on the news, with United Parcel Service UPS up more than +2%, and Old Dominion Freight Line ... company continues to face a ...",www.tradingview.com,2024-06-26 15:56:35+00:00,2024-06-26 18:09:35
66,Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call,"THOMASVILLE, N.C.--(BUSINESS WIRE)--Jun 26, 2024--. Old Dominion Freight Line, Inc. (Nasdaq: ODFL) announced today that it plans to release its ...",www.bakersfield.com,2024-06-26 15:38:46+00:00,2024-06-26 18:09:35
67,Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call,"THOMASVILLE, N.C., June 26, 2024--Old Dominion Freight Line, Inc. (Nasdaq: ODFL) announced today that it plans to release its second quarter 2024 ...",finance.yahoo.com,2024-06-26 15:38:08+00:00,2024-06-26 18:09:35
68,Stocks Under Pressure From Higher Bond Yields - Barchart.com,"Other shippers gained on the news, with United Parcel Service (UPS) up more than +2%, and Old Dominion Freight Line ... company continues to face a ...",www.barchart.com,2024-06-26 15:33:03+00:00,2024-06-26 18:09:35
69,Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call - MarketScreener,"Old Dominion Freight Line, Inc. announced today that it plans to release its second quarter 2024 financial results before opening of trading on ...",www.marketscreener.com,2024-06-26 15:20:45+00:00,2024-06-26 18:09:35
70,Simpson Gumpertz &amp; Heger Celebrates 750 Employees - Le Lézard,"Old Dominion Freight Line, Inc. announced today that it plans to ... The Company will also hold a conference call to discuss its financial results...",www.lelezard.com,2024-06-26 15:10:34+00:00,2024-06-26 18:09:35
71,"'One FedEx' blossoms, takes Mr Market's pulse with Freight spin-off allure - The Loadstar",Company Notices- Ecommerce Series ... Topics. Break-up FedEx Old Dominion Freight Line One FedEx XPO Logistics Conference call redux On the road again ...,theloadstar.com,2024-06-26 13:05:26+00:00,2024-06-26 18:09:35
72,REVOLVE Group acquires stake in Alexandre Vauthier - Investing.com,Analyst cuts Old Dominion Freight Line stock rating to In Line on earnings growth. ... company's first-quarter performance. Revolve Group's recent ...,www.investing.com,2024-06-26 11:41:27+00:00,2024-06-26 18:09:35
73,Trucking Experts Project Spinoff of FedEx's Freight Business - WSJ,"Old Dominion Freight Line, the second-largest LTL carrier by revenue, had a market cap of $38.7 billion as of Wednesday with about $5.8 billion in ...",www.wsj.com,2024-06-26 20:53:13+00:00,2024-06-26 22:09:47
74,Stocks Post Modest Gains on Strength in FedEx and Amazon - TradingView,"Other shippers gained on the news, with United Parcel Service UPS closing up more than +3%, and Old Dominion Freight Line ODFL and JB Hunt Transport ...",www.tradingview.com,2024-06-26 20:52:22+00:00,2024-06-26 22:09:47
75,FedEx Stokes Investors With Hint of a Freight Deal - Mint,"... Inc., a Montreal-based trucking company, for $800 million. FedEx ... The next largest is Old Dominion Freight Line Inc., which boasts the ...",www.livemint.com,2024-06-26 19:36:35+00:00,2024-06-26 22:09:47
76,Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call - Morningstar,"Old Dominion Freight Line, Inc. (Nasdaq: ODFL) announced today that it plans to release its second quarter 2024 financial results before opening of ...",www.morningstar.com,2024-06-26 15:19:04+00:00,2024-06-26 22:09:47
77,Max Stock Limited Reports General Meeting Results - Le Lézard,"Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call. Old Dominion Freight Line, Inc. announced today that it plans to release ...",www.lelezard.com,2024-06-26 15:10:35+00:00,2024-06-26 22:09:47
78,Stocks Post Modest Gains on Strength in FedEx and Amazon - Barchart.com,"Old Dominion Freight Line Inc. JBHT, 157.13, +0.86, +0.55%. J B Hunt Transport. AMZN, 193.61, +7.27, +3.90%. Amazon.com Inc. CPB, 45.63, +1.44, +3.26%.",www.barchart.com,2024-06-27 02:39:49+00:00,2024-06-27 03:09:42
79,Old Dominion Freight Line to Webcast Second Quarter 2024 Conference Call - Quantisnow,"Old Dominion Freight Line, Inc. (NASDAQ:ODFL) announced today that it plans to release its second quarter 2024 financial results before opening of ...",quantisnow.com,2024-06-27 01:06:15+00:00,2024-06-27 03:09:42
80,Old Dominion Freight Line Inc. stock outperforms competitors on strong trading day,"Shares of Old Dominion Freight Line Inc. inched 0.68% higher to $176.04 Wednesday, on what proved to be an all-around favorable trading session ...",www.marketwatch.com,2024-06-26 23:42:08+00:00,2024-06-27 03:09:42
81,Stocks Under Pressure from Higher Bond Yields - The Globe and Mail,"Other shippers gained on the news, with United Parcel Service (UPS) up more than +2%, and Old Dominion Freight Line ... company continues to face ...",www.theglobeandmail.com,2024-06-26 21:42:39+00:00,2024-06-27 03:09:42
82,Auto &amp; Transport Roundup: Market Talk - WSJ,"... Old Dominion Freight Line, Saia and XPO ... The electric-vehicle company issued two other recalls of the futuristic truck earlier this year.",www.wsj.com,2024-06-26 19:55:58+00:00,2024-06-27 03:09:42
83,Werner® Wins 2024 Top Supply Chain Projects Award for AI-Powered Dynamic Pricing Engine,"Werner Enterprises, Inc. is a transportation and logistics company ... OLD DOMINION FREIGHT LINE, INC. Stock Old Dominion Freight Line, Inc ...",www.marketscreener.com,2024-06-26 14:42:15+00:00,2024-06-27 03:09:42
84,Experts Expect Spinoff as FedEx Considers Future of Freight Unit - PYMNTS.com,"... freight brokerage business this month, according to the report. As of Wednesday, the second-largest LTL carrier by revenue, Old Dominion Freight Line ...",www.pymnts.com,2024-06-27 06:07:55+00:00,2024-06-27 07:10:11
85,Old Dominion Freight Line: One Chart Explains the Monster Run,"Old Dominion Freight Line, Inc. (ODFL) shares are booming, up 44% in 2023. Constant unusual demand for the stock is powering the surge.",uk.movies.yahoo.com,2024-06-27 00:57:23+00:00,2024-06-27 07:10:11
86,"Wanna fight? Go ahead, make my pay - The Loadstar","... Freight spin-off allure. Here we go… Break-up FedEx Old Dominion Freight Line One FedEx XPO Logistics. Jun 26, 2024• 0 Comments• Share- SCD: FedEx ...",theloadstar.com,2024-06-27 10:50:04+00:00,2024-06-27 12:09:34
87,The next big LTL shakeup? FedEx explores options for Freight division | Trucking Dive,TFI renamed the company TForce Freight. TFI is planning to spin ... An Old Dominion Freight Line truck pulls two trailers Image attribution ...,www.truckingdive.com,2024-06-27 15:25:50+00:00,2024-06-27 16:09:43
88,FedEx reviewing future of $9B LTL group - Fleet Owner,... Freight is about 80% larger than XPO Logistics Inc.'s LTL business and roughly double the size of Old Dominion Freight Line's LTL unit. In FedEx's ...,www.fleetowner.com,2024-06-27 14:26:31+00:00,2024-06-27 16:09:43
89,Stocks Pressured by Negative Corporate News - The Globe and Mail,"... company's guidance. Also, Walgreens Boots Alliance is down more than ... Is Old Dominion Freight Line Stock Underperforming the S&P 500? Is ...",www.theglobeandmail.com,2024-06-27 14:24:35+00:00,2024-06-27 16:09:43
90,Is Old Dominion Freight Line Stock Underperforming the S&amp;P 500? - TradingView,"Old Dominion Freight Line, Inc. NASDAQ:ODFL, headquartered in Thomasville, North Carolina, operates as a less-than-truckload (LTL), ...",www.tradingview.com,2024-06-27 14:13:25+00:00,2024-06-27 16:09:43
91,Is Old Dominion Freight Line Stock Underperforming The S&amp;P 500? - Barchart.com,"Old Dominion Freight Line, Inc. (ODFL), headquartered in Thomasville, North Carolina, operates as a less-than-truckload (LTL), union-free motor ...",www.barchart.com,2024-06-27 14:05:49+00:00,2024-06-27 16:09:43
92,Airlines add transpac capacity as flood of ecommerce traffic continues - The Loadstar,"... Company Notices- Ecommerce Series- News- People- Recommends ... Old Dominion Freight Line One FedEx XPO Logistics. Jun 26, 2024• 0 Comments• Share ...",theloadstar.com,2024-06-27 12:35:20+00:00,2024-06-27 16:09:43
93,Saia's (NASDAQ:SAIA) investors will be pleased with their fantastic 619% return over the ...,... Flawless balance sheet and slightly overvalued. See The Free Research Report. Similar Companies. NasdaqGS:ODFL. Old Dominion Freight Line ...,simplywall.st,2024-06-27 11:48:48+00:00,2024-06-27 16:09:43
94,Trucking Experts Project Spinoff of FedEx's Freight Business - MSN,"... business have surged as LTL carriers have defied a broader downturn in trucking demand. Old Dominion Freight Line, the second-largest LTL carrier ...",www.msn.com,2024-06-27 16:35:58+00:00,2024-06-27 19:09:30
95,Canadian Pacific (CP) to Pause Operations if Union Talks Fail - Yahoo News NZ,"EXPD, Old Dominion Freight Line, Inc. ODFL and Triton International Limited TRTN. Expeditors has an earnings surprise of 34.2%, having surpassed the ...",nz.news.yahoo.com,2024-06-27 08:34:09+00:00,2024-06-27 19:09:30
96,Is Invesco S&amp;P 500 Equal Weight Industrials ETF (RGI) a Strong ETF Right Now?,"With about 75 holdings, it effectively diversifies company-specific risk. ... Old Dominion Freight Line, Inc. (ODFL) : Free Stock Analysis Report",nz.news.yahoo.com,2024-06-27 04:48:43+00:00,2024-06-27 19:09:30
97,"VALCOURT GROUP ACQUIRES LUPINI CONSTRUCTION, EXPANDING ITS ... - Le Lézard","Founded in 1986 as a small window cleaning company in Washington, DC, the company ... Old Dominion Freight Line, Inc. announced today that it plans to ...",www.lelezard.com,2024-06-26 15:10:19+00:00,2024-06-27 22:09:40
98,Goldman Sachs was the 'worst hit' in the Fed's latest stress test of big banks. Bank of ... - Inkl,"Is Old Dominion Freight Line Stock Underperforming the S&P 500? Old Dominion Freight Line has lagged the S&P 500 recently, but analysts are ...",www.inkl.com,2024-06-27 21:20:23+00:00,2024-06-27 23:09:41
99,Old Dominion Freight Line Inc. stock underperforms Thursday when compared to competitors,"Shares of Old Dominion Freight Line Inc. slid 0.95% to $174.37 Thursday, on what proved to be an all-around favorable trading session for the ...",www.marketwatch.com,2024-06-27 23:39:36+00:00,2024-06-28 08:09:50
