,Heading,Subheading,Publisher,Published,Found
368,Quantbot Technologies LP Takes Position in Cleveland-Cliffs Inc. (NYSE:CLF),"The institutional investor bought 25,303 shares of the mining company's stock, valued at approximately $575,000. Get Cleveland-Cliffs alerts: Several ...",www.defenseworld.net,2024-07-16 09:58:27+00:00,2024-07-16 18:03:03
369,"McCarthy, Blakes, A&amp;O Shearman and Davis Polk Advise on $3.4B Sale of Iconic Canadian ...","... Cleveland-Cliffs Inc. buy storied Canadian steelmaker Stelco Holdings ... company in 2015. It was again resuscitated by Alan Kestenbaum, an ...",www.law.com,2024-07-16 09:19:05+00:00,2024-07-16 18:03:03
370,Cleveland Cliffs to acquire Canadian steelmaker Stelco for $2.5 billion | Invezz,"Cleveland Cliffs on Monday announced its decision to acquire ... company said, in a move that will expand the company's steelmaking footprint.",invezz.com,2024-07-16 04:10:22+00:00,2024-07-16 18:03:03
371,Cleveland-Cliffs (CLF) to Acquire Canadian Steelmaker Stelco in $2.5 Billion Deal,"Upon completion, CLF shareholders will own 95% of the combined company, while Stelco shareholders will own 5%. The transaction values Stelco at ...",www.gurufocus.com,2024-07-16 03:33:17+00:00,2024-07-16 18:03:03
372,Cliffs Announces the Acquisition of Stelco | E &amp; MJ,"Cleveland-Cliffs Inc. has entered into a definitive agreement to ... company,” said Lourenco Goncalves, chairman, president and CEO of Cliffs.",www.e-mj.com,2024-07-15 23:53:08+00:00,2024-07-16 18:03:03
373,A new chapter on horizon for Stelco in Hamilton — timeline of steelmaker's 115-year history,"Stelco is slated to be sold to U.S. steel producer Cleveland-Cliffs Inc. later this year, marking a new chapter in the company's nearly 115-year ...",www.thespec.com,2024-07-16 17:37:32+00:00,2024-07-16 19:03:09
374,Get informed on the top stories of the day in one quick scan | CBC News,"In other business news, Canadian steelmaker Stelco has been sold for $3.4 billion Cdn. Stelco is set to be acquired by U.S.-based Cleveland-Cliffs Inc ...",www.cbc.ca,2024-07-16 17:00:44+00:00,2024-07-16 19:03:09
375,Cleveland-Cliffs to acquire former U.S. Steel subsidiary - Yahoo Finance,"Gough – Reporter, Pittsburgh Business Times. Tue, Jul 16, 2024, 9:46 AM PDT 1 min read. Cleveland-Cliffs Inc., spurned by U.S. Steel Corp. in its ...",finance.yahoo.com,2024-07-16 16:55:11+00:00,2024-07-16 19:03:09
376,Fitch Rates Brookfield Renewable Partners ULC's Medium-Term Notes 'BBB+',The company's recently completed acquisition of Westinghouse Electric ... Cleveland-Cliffs' Ratings Unaffected by Stelco Holdings Transaction ...,www.fitchratings.com,2024-07-16 16:37:31+00:00,2024-07-16 19:03:09
377,"219 News Now: Cleveland-Cliffs to Buy Stelco, the Former U.S. Steel Canada, for $2.5 Billion","Here's your 219 News Now for July 16, 2024. Cleveland-Cliffs ... The Times Media Company- Northwest Indiana Calendar- Online Features- IN Business ...",www.nwitimes.com,2024-07-16 16:16:44+00:00,2024-07-16 19:03:09
378,UnitedHealth Stock Rises After Earnings Beat Eases Cyberattack Concerns - Barron's,"Cleveland-Cliffs Stock Is Dropping on a Steel Acquisition. By Al Root ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved.",www.barrons.com,2024-07-16 16:03:50+00:00,2024-07-16 19:03:09
379,"Markets News, July 15, 2024: Stocks Close Higher as Dow Industrials Hit New Record","Cleveland-Cliffs' shares were recently up about 0.5%. -Andrew Kessel. Google Price Levels to Watch as Company Eyes $23B Deal. July 15, 2024 09:19 AM ...",www.investopedia.com,2024-07-16 15:34:54+00:00,2024-07-16 19:03:09
380,North Olmsted industrial building project gets into the starting blocks - Crain's Cleveland Business,"Cleveland-Cliffs to buy rival Stelco for $2.8 billion. 5. Attendance ... Crain's Cleveland BusinessCrain Communications, Inc.FREE - In Google ...",www.crainscleveland.com,2024-07-16 15:21:21+00:00,2024-07-16 19:03:09
381,Titan Minerals Ltd (OtherTTTNF) and Cleveland-Cliffs (CLF) | Markets Insider,Analysts Offer Insights on Materials Companies: Titan Minerals Ltd (OtherTTTNF) and Cleveland-Cliffs (CLF).,markets.businessinsider.com,2024-07-16 15:06:01+00:00,2024-07-16 19:03:09
382,Fitch Affirms Gaming and Leisure Properties' IDR at 'BBB-'; Outlook Stable,... company from individual asset or market-level underperformance; each ... Cleveland-Cliffs' Ratings Unaffected by Stelco Holdings Transaction ...,www.fitchratings.com,2024-07-16 14:40:59+00:00,2024-07-16 19:03:09
383,Cleveland-Cliffs Inc. (NYSE:CLF) Holdings Cut by Swiss National Bank - MarketBeat,"Swiss National Bank reduced its stake in Cleveland-Cliffs Inc. (NYSE:CLF - Free Report) by 4.9% during the 1st quarter, according to the company ...",www.marketbeat.com,2024-07-16 14:30:16+00:00,2024-07-16 19:03:09
384,Energy shares lift Toronto market to record closing high - Yahoo Finance,Stelco Holdings' shares soared nearly 74% after U.S. steelmaker Cleveland-Cliffs said reached an agreement to buy the company for C$3.85 billion ($2.8 ...,ca.finance.yahoo.com,2024-07-16 12:33:06+00:00,2024-07-16 19:03:09
385,Trump's VP Choice Could Signal Rollback of Climate Protections - Baystreet.ca,OTC Company News- TSX Company News- Earnings Announcements- Dividend Announcements. Recent Articles. Cleveland-Cliffs To Buy Canada's Stelco For ...,.google.com,2024-07-16 10:41:56+00:00,2024-07-16 19:03:09
386,"Janet Miller Obituary (2024) - Mentor, OH - Cleveland.com","In 2019, Janet was named to the Board of Directors of Cleveland-Cliffs ... company through its recent growth and innovation. Among her many civic ...",obits.cleveland.com,2024-07-16 19:19:20+00:00,2024-07-16 21:03:05
387,Cleveland-Cliffs (NYSE:CLF) Trading Down 2.2% | MarketBeat,"JPMorgan Chase & Co. lowered shares of Cleveland-Cliffs from an ""overweight"" rating to a ""neutral"" rating and cut their price target for the company ...",www.marketbeat.com,2024-07-16 18:58:31+00:00,2024-07-16 21:03:05
388,Cleveland-Cliffs (CLF) to Buy Stelco Holdings in a $2.5B Deal - Yahoo Finance,"Post-transaction completion, Cleveland-Cliffs'shareholders will own approximately 95% of the combined company, while Stelco shareholders will own ...",finance.yahoo.com,2024-07-16 17:16:09+00:00,2024-07-16 21:03:05
389,Starboard Builds Big Stake in Tinder Parent Match - WSJ,Business. Cleveland-Cliffs in $2.5 Billion Deal to Buy Canadian Steelmaker Stelco. 13 hours ago. Cleveland-Cliffs reached a deal to buy Canadian ...,www.wsj.com,2024-07-16 15:00:58+00:00,2024-07-16 21:03:05
390,Metastable Materials offers battery recycling option,The company says its chemical-free integrated carbothermal reduction ... Cleveland-Cliffs to acquire Canada's Stelco- Commentary: Protecting ...,www.recyclingtoday.com,2024-07-16 21:41:03+00:00,2024-07-16 23:03:02
391,"Cliffs explains 'no-brainer' buy of Stelco, market responds",Cleveland-Cliffs has been pursuing M&A opportunities for some time now and thinks it has found a solid partner with aligned interests in Stelco.,www.steelmarketupdate.com,2024-07-16 21:36:15+00:00,2024-07-16 23:03:02
392,Business Brief: A growing Trump wave reaches Canada's shores - The Globe and Mail,We have more on that below. In the news. Cleveland-Cliffs CEO confident of Ottawa's approval on proposed Stelco acquisition; Downbeat Bank of Canada ...,www.theglobeandmail.com,2024-07-16 21:29:57+00:00,2024-07-16 23:03:02
393,"Stelco takeover expected to face little pushback from Ottawa, experts say",Cleveland-Cliffs Inc. announced Monday it had reached a friendly deal ... The Cleveland-based steel company on Monday announced it had ...,www.theglobeandmail.com,2024-07-16 21:24:36+00:00,2024-07-16 23:03:02
394,Cleveland-Cliffs Is Opportunistic In Acquiring Stelco During Cyclical Downturn (NYSE:CLF),Cleveland-Cliffs Inc. is acquiring Stelco Holdings Inc. for $2.5 ... I have no business relationship with any company whose stock is mentioned in this ...,seekingalpha.com,2024-07-16 20:53:20+00:00,2024-07-16 23:03:02
395,Cleveland-Cliffs Inc. (NYSE:CLF) Shares Sold by Swiss National Bank - Defense World,"The fund owned 1,511,940 shares of the mining company's stock after selling 78,700 shares during the quarter. Swiss National Bank owned 0.32% of ...",www.defenseworld.net,2024-07-16 18:58:13+00:00,2024-07-16 23:03:02
396,Seaport Global Keeps Their Hold Rating on Cleveland-Cliffs (CLF) | Markets Insider,Seaport Global analyst Martin Englert maintained a Hold rating on Cleveland-Cliffs (CLF – Research Report) today. The company's shar...,markets.businessinsider.com,2024-07-16 17:42:27+00:00,2024-07-16 23:03:02
397,"Stifel downgrades Stelco stock, cites limited upside after acquisition offer - Investing.com","In recognition of the company's growth, the analyst noted that ... Cleveland Cliffs. The upgrade of the price target to Cdn$70.00 from the ...",www.investing.com,2024-07-16 15:38:31+00:00,2024-07-16 23:03:02
398,All-Steel Fabricating offers road plate rental service - Steel Market Update,The steel fabrication company said customers can now rent road ... Cleveland-Cliffs Inc. has agreed to purchase Canada's Stelco Holdings ...,www.steelmarketupdate.com,2024-07-16 23:39:30+00:00,2024-07-17 01:02:59
399,Cleveland-Cliffs to Acquire Stelco for $2.8 Billion - Thomasnet,"Cleveland-Cliffs, based in Cleveland, OH, expects the Stelco Holdings acquisition to boost its profits as early as 2024 and 2025. The company's ...",www.thomasnet.com,2024-07-16 22:58:37+00:00,2024-07-17 01:02:59
400,Warner Bros Discovery rises after BofA says possible sale of assets likely beneficial,"... company, BofA said in a note on Tuesday. This could be a negative for ... Cleveland-Cliffs Stock Fell on Deal News. Why It's Bouncing Back ...",finance.yahoo.com,2024-07-16 22:22:57+00:00,2024-07-17 01:02:59
401,Elon Musk Says X Will Be Moving Its Headquarters to Austin - BNN Bloomberg,"More recently, the company started looking to give up a large ... Cleveland-Cliffs to buy rival Stelco for US$2.8 billion- 'Anti-scab' law ...",www.bnnbloomberg.ca,2024-07-16 22:21:12+00:00,2024-07-17 01:02:59
402,Ardagh Glass Packaging introduces new bottle series - Recycling Today,The company says the 12-ounce glass craft beverage bottles are ... Cleveland-Cliffs to acquire Canada's Stelco- Commentary: Protecting ...,www.recyclingtoday.com,2024-07-16 21:06:20+00:00,2024-07-17 01:02:59
403,Cleveland-Cliffs (CLF) to Buy Stelco Holdings in a $2.5B Deal | Nasdaq,"The company's shares have soared 108.9% in the past year. The Zacks Consensus Estimate for EGO's current-year earnings is pegged at $1.09, indicating ...",www.nasdaq.com,2024-07-16 20:20:15+00:00,2024-07-17 01:02:59
404,Regal Confections acquires Mondoux Confectionary - Canadian Manufacturing,"... company's head-office and co-packing operation. The 22,000 ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-16 18:39:31+00:00,2024-07-17 01:02:59
405,Stelco Holdings sold to Cleveland-Cliffs for $3.4 billion - Simcoe Reformer,"This will not be the first time Stelco has come under foreign ownership. U.S. Steel acquired the 114-year-old company in 2007, right before the global ...",www.simcoereformer.ca,2024-07-17 02:28:15+00:00,2024-07-17 04:03:03
406,MIT Technique Could Lead to Better Titanium Alloys - Thomasnet,Cleveland-Cliffs to Acquire Stelco for $2.8 Billion- Top 2024 Hybrid ... Copyright© 2024 Thomas Publishing Company. All Rights Reserved. See ...,www.thomasnet.com,2024-07-17 01:50:37+00:00,2024-07-17 04:03:03
407,Cliffs' purchase of Stelco could complicate Minntac arrangement - Duluth News Tribune,Cleveland-Cliffs slams US Steel-Nippon deal- Cliffs continues push to buy US Steel as another company withdraws offer. “We are going to take ...,www.duluthnewstribune.com,2024-07-17 01:11:15+00:00,2024-07-17 04:03:03
408,Smart Wealth with Thane Stenner - Season 2 Episode 6 Part 1: Ryan Beedie,... Company News- Economics- Real Estate- Politics- Technology ... Cleveland-Cliffs to buy rival Stelco for US$2.8 billion- 'Anti-scab' law ...,www.bnnbloomberg.ca,2024-07-16 22:28:41+00:00,2024-07-17 04:03:03
409,"VueReal doubles production facility, expands operations - Canadian Manufacturing","The company is doubling its manufacturing space, introducing a ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-16 21:08:11+00:00,2024-07-17 04:03:03
410,Tribes in Minnesota are paying the steepest price for the steel industry's mercury pollution,"What's more, the country's steel production is dominated by just two companies: U.S. Steel and Cleveland Cliffs. For both companies, much of their ...",grist.org,2024-07-17 08:47:43+00:00,2024-07-17 10:02:59
411,EssilorLuxottica to Buy Supreme Brand From VF for $1.5 Billion - WSJ,"... company aims to expand its portfolio through the acquisition, the companies ... Cleveland-Cliffs in $2.5 Billion Deal to Buy Canadian Steelmaker Stelco.",www.wsj.com,2024-07-17 06:43:07+00:00,2024-07-17 10:02:59
412,Cliffs-Stelco merger may increase prices regionally: market sources - Kallanish,Cleveland-Cliffs announced on Monday that it is paying CAD 3.4 billion ... along with prices. Email address. START TRIAL. Company. About Us Meet ...,www.kallanish.com,2024-07-17 05:25:59+00:00,2024-07-17 10:02:59
413,Thomas Top Five: SpaceX to Deorbit the ISS | How to Navigate a Career Change,Cleveland-Cliffs to Acquire Stelco for $2.8 Billion. 2. Top 2024 Hybrid ... Copyright© 2024 Thomas Publishing Company. All Rights Reserved. See ...,www.thomasnet.com,2024-07-17 04:11:00+00:00,2024-07-17 10:02:59
414,Transforming Alger County: Blight Removal and Community Revitalization,"By 1900, the Cleveland Cliffs Iron Company purchased the Munising Railway Corporation and began advertising land sales, offering 40 acres for $40 ...",www.secondwavemedia.com,2024-07-17 04:04:11+00:00,2024-07-17 10:02:59
415,Cleveland-Cliffs (CLF) Stock Sinks As Market Gains: Here's Why - Yahoo Finance,The investment community will be closely monitoring the performance of Cleveland-Cliffs in its forthcoming earnings report. The company is scheduled ...,finance.yahoo.com,2024-07-16 23:57:53+00:00,2024-07-17 10:02:59
416,Cleveland-Cliffs needs a climate plan for Stelco - The Hamilton Spectator,"On the face of it, this week's $3.8-billion takeover of Stelco by American steel giant Cleveland-Cliffs is a good news story for the company and ...",www.thespec.com,2024-07-17 10:20:42+00:00,2024-07-17 11:02:57
417,Ishpeming's 'movie famous' inn finds new life,"... Cleveland-Cliffs Iron Company no place to house its important clients and visitors. So, the company's president financed the construction of the ...",www.secondwavemedia.com,2024-07-17 10:02:23+00:00,2024-07-17 11:02:57
418,Final thoughts - Steel Market Update,Cleveland-Cliffs has been pursuing M&A opportunities for some time now ... The companies announced on Monday that Cliffs would acquire the integrated ...,www.steelmarketupdate.com,2024-07-17 09:31:09+00:00,2024-07-17 11:02:57
419,"Electrical Steel Market Size, Share, Revenue, Trends And Drivers For 2024-2033","The Business Research Company's Electrical Steel Global Market Report ... Cleveland-Cliffs Corporation, Steel Authority of India Limited ...",tech.einnews.com,2024-07-17 12:14:08+00:00,2024-07-17 14:03:05
420,The Reasons Why Specialty Chemicals M&amp;A Remains Robust - Mergers &amp; Acquisitions,"More From Industrials. A Stelco steel plant in Ontario, Canada- Industrials- Cleveland-Cliffs Buys Rival Stelco for $2.8B. July 15, 2024. Industrial ...",www.themiddlemarket.com,2024-07-17 12:06:06+00:00,2024-07-17 14:03:05
421,"Cleveland-Cliffs (CLF) Stock: Buy or Sell Before Q2 Earnings? - July 17, 2024 - Zacks.com",The company beat the Zacks Consensus Estimate for earnings in two of the last four quarters while missing once and posting in-line results on the ...,www.zacks.com,2024-07-17 11:33:38+00:00,2024-07-17 14:03:05
422,Lathams Leads EssilorLuxottica's $1.5B Streetwear Brand Buy - Law360,... company VF Corp. to buy the Supreme brand as it seeks ... Top 10 trending in Mergers & Acquisitions. 1Cleveland-Cliffs Buying Canadian Steel Co.,www.law360.com,2024-07-17 11:25:07+00:00,2024-07-17 14:03:05
423,Four Unexplored Indian Basins May Hold More Oil Than The Permian - Baystreet.ca,"Cleveland-Cliffs To Buy Canada's Stelco For $3.85 Billion- Previous ... However, India still awaits the entry of an international oil company ...",.google.com,2024-07-17 10:43:10+00:00,2024-07-17 14:03:05
424,"McKinley Paper, Ardagh Glass prepare for layoffs in Washington - Recycling Today",... company's general director and board chair when announcing the purchase. ... Cleveland-Cliffs to acquire Canada's Stelco- Municipal / IC&I- Paper ...,www.recyclingtoday.com,2024-07-17 08:59:37+00:00,2024-07-17 14:03:05
425,Tata Steel on track to expand steel capacity to 40 mln t/y by 2030 | Mysteel,"Tata Steel on track to expand steel capacity to 40 mln t/y by 2030. Source:MysteelJul 17, 2024 16:35. Steel. Capacity. Company ... Cleveland-Cliffs to ...",www.mysteel.net,2024-07-17 08:41:36+00:00,2024-07-17 14:03:05
426,So That Happened: Get Those New Workers Trained! - IndustryWeek,"IndustryWeek editors look into those stories and the latest steel company purchase by Cleveland-Cliffs, attitudes on AI and XR and how automakers ...",www.industryweek.com,2024-07-17 14:58:35+00:00,2024-07-17 16:03:01
427,"Fitch Rates Nabors Industries, Inc.'s Proposed Senior Guaranteed Notes 'CCC'/'RR6'",The company's complicated capital structure and current high interest ... Cleveland-Cliffs' Ratings Unaffected by Stelco Holdings Transaction ...,www.fitchratings.com,2024-07-17 13:57:22+00:00,2024-07-17 16:03:01
428,Smart Wealth with Thane Stenner - Season 2 Episode 12 Part 2: Tony Dwyer,"... Company News- Economics- Real Estate- Politics- Technology ... BlackRock hits US$10.6 trillion asset record, reports ETF boost- Cleveland-Cliffs ...",www.bnnbloomberg.ca,2024-07-17 09:29:47+00:00,2024-07-17 16:03:01
429,Cleveland-Cliffs (CLF) Stock: Buy or Sell Before Q2 Earnings? | Nasdaq,Weaker selling prices are likely to have impacted the company's performance in the quarter to be reported. Our estimate for the average net selling ...,www.nasdaq.com,2024-07-17 16:13:11+00:00,2024-07-17 18:03:01
430,Fitch Affirms The Mosaic Company's LT IDR at 'BBB'; Outlook Stable,"... Corporation- Cleveland-Cliffs' Ratings Unaffected by Stelco Holdings Transaction- US CLOs Benefit from Structural Protections, Lack of Refi Risk vs ...",www.fitchratings.com,2024-07-17 15:38:29+00:00,2024-07-17 18:03:01
431,Google's Alphabet Close to $23 Billion Deal to Acquire Cybersecurity Startup Wiz,The Wiz discussions come two years after Google's $5.4 billion acquisition of cybersecurity company Mandiant. ... Cleveland-Cliffs to Acquire Stelco for ...,www.thomasnet.com,2024-07-17 13:49:36+00:00,2024-07-17 18:03:01
432,JD Vance thinks EVs are a scam. Elon Musk seems to be fine with it. - Business Insider India,"... Cleveland Cliffs. Despite a blip earlier this year, Americans have been buying more EVs throughout the pandemic, which could comprise over 10% of ...",www.businessinsider.in,2024-07-17 12:10:26+00:00,2024-07-17 18:03:01
433,"Woodward (WWD) Stock Up 54% in a Year: Will the Rally Last? - July 17, 2024 - Zacks",Cleveland-Cliffs (CLF) Stock: Buy or Sell Before Q2 Earnings? Most Read ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-17 11:33:38+00:00,2024-07-17 18:03:01
434,"Fitch Affirms Kronos Worldwide, Inc. at 'B+' Following Acquisition Announcement; Outlook Stable",... Company LP (LPC) for $185 million. ... Fitch Plans to Withdraw Ratings of Kia Corporation- Cleveland-Cliffs' Ratings Unaffected by Stelco Holdings ...,www.fitchratings.com,2024-07-17 17:07:46+00:00,2024-07-17 19:03:01
435,Loop Media Announces Viewability Measurement and Fraud Protection Partnership with ...,Cleveland-Cliffs to Acquire Canadian Steelmaker Stelco For $2.5 Billion ... TSM Taiwan Semiconductor Manufacturing Company Limited. 186.04 +0.82 ...,finance.yahoo.com,2024-07-17 12:47:17+00:00,2024-07-17 19:03:01
436,U.S. Commerce Department Announces $400 Million to Boost Domestic Silicon Wafers Production,Cleveland-Cliffs to Acquire Stelco for $2.8 Billion- Top 2024 Hybrid Vehicles- Show More in Business & Industry. Top 5 Stories This Week. 1. How ...,www.thomasnet.com,2024-07-17 18:39:14+00:00,2024-07-17 20:03:07
437,"Heavy rains, potential thunderstorm to hit Toronto this evening: Environment Canada",Hamilton steel maker Stelco Holdings sold to Cleveland-Cliffs for $3.4 billion ... The Alberta Energy Regulator fined Canadian Natural Resources Limited ...,toronto.ctvnews.ca,2024-07-17 14:31:40+00:00,2024-07-17 20:03:07
438,MPSC to hold public hearing on study of energy issues in the Upper Peninsula - State of Michigan,"... Company (ATC); UMERC and other U.P. utilities; Cleveland-Cliffs Inc., and others to develop the study and file it to the docket in Case No. U ...",www.michigan.gov,2024-07-17 19:38:59+00:00,2024-07-17 21:03:09
439,RecycLiCo Battery Materials Inc. granted a European patent for its battery recycling process,"SURREY — RecycLiCo Battery Materials Inc., a company involved ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-17 20:02:54+00:00,2024-07-17 22:03:06
440,ReliON closes a $3M financing round - Canadian ManufacturingCanadian Manufacturing,"ReliON, the first company created out of Diagram Ventures' new ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-17 20:02:44+00:00,2024-07-17 22:03:06
441,SPAC Investor Sues Battery Co. In Del. Over Held-Back Shares - Law360,... company called Nubia Brand International Corp. ... Top 10 trending in Mergers & Acquisitions. 1Cleveland-Cliffs Buying Canadian Steel Co.,www.law360.com,2024-07-17 17:55:10+00:00,2024-07-17 22:03:06
442,Reworld rolls out new Customer Gateway - Recycling Today,The company says its new resource provides a centralized platform for ... Cleveland-Cliffs to acquire Canada's Stelco- Commentary: Protecting ...,www.recyclingtoday.com,2024-07-17 17:19:16+00:00,2024-07-17 22:03:06
443,Cleveland-Cliffs (NYSE:CLF) Sees Unusually-High Trading Volume - Defense World,Several research analysts recently issued reports on the company. JPMorgan Chase & Co. cut Cleveland-Cliffs from an “overweight” rating to a “neutral” ...,www.defenseworld.net,2024-07-17 12:09:18+00:00,2024-07-17 22:03:06
444,A Way Forward For The US Steel-Nippon Deal And Union Jobs - Law360,Companies. Clean Air Council- Cleveland-Cliffs Inc. United States Steel Corp. United Steelworkers. Government Agencies. U.S. District Court for the ...,www.law360.com,2024-07-17 21:59:19+00:00,2024-07-17 23:03:03
445,Colo. Firm Says Ex-Director Stole Clients While On Payroll - Law360,Top 10 trending in Mergers & Acquisitions. 1Cleveland-Cliffs Buying Canadian Steel Co. Stelco For $2.5B; 2Rising Star: Covington's Andrew Fischer; 3 ...,www.law360.com,2024-07-17 20:54:39+00:00,2024-07-17 23:03:03
446,Delta-Q Technologies and A&amp;K Robotics announce partnership - Canadian Manufacturing,"VANCOUVER — Delta-Q Technologies (Delta-Q), a ZAPI GROUP company ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-17 20:02:19+00:00,2024-07-17 23:03:03
447,VF Stock Soars as Company Sells Supreme Brand to Ray-Ban Owner EssilorLuxottica,The Cleveland-Cliffs Inc. logo is seen on a smartphone and a PC screen.,www.investopedia.com,2024-07-17 22:17:10+00:00,2024-07-18 00:03:05
448,3 Best Ken Fisher Stocks to Buy in July - MSN,Cleveland-Cliffs (CLF) closed at $15.93 in the latest trading session ... Shares of the mining company have appreciated by 9.23% over the ...,www.msn.com,2024-07-17 20:42:24+00:00,2024-07-18 00:03:05
449,JSW Steel Limited - Fitch Ratings,Fitch Plans to Withdraw Ratings of Kia Corporation- Acquisition of ILAP Neutral to the Rating- Cleveland-Cliffs' Ratings Unaffected by Stelco ...,www.fitchratings.com,2024-07-17 16:17:14+00:00,2024-07-18 00:03:05
450,"SDI Q2 earnings fall, but 'pivot point to the upside' seen for prices - Steel Market Update","Latest in Steel Mills. Cliffs explains 'no-brainer' buy of Stelco, market responds. Cleveland-Cliffs has been pursuing ...",www.steelmarketupdate.com,2024-07-17 23:33:15+00:00,2024-07-18 01:03:05
451,Telecom Co. Stockholder Seeks Fees For Beefing Up Proxy - Law360,... company's pending $3.1 billion merger with Searchlight ... Top 10 trending in Mergers & Acquisitions. 1Cleveland-Cliffs Buying Canadian Steel Co.,www.law360.com,2024-07-17 22:49:13+00:00,2024-07-18 02:03:01
452,The Ohio Steel Town That Shaped J.D. Vance's Life and Politics - The New York Times,"That labor never stopped in Middletown, even in the grim years that Mr. Vance described in his book. The steel mill's current owner, Cleveland-Cliffs, ...",www.nytimes.com,2024-07-18 02:01:00+00:00,2024-07-18 04:03:01
453,Downtown Cleveland's glimmers of hope - NEOtrans,The central business district's ever-optimistic community development corporation was more bullish in citing the latest statistics on Downtown ...,neo-trans.blog,2024-07-18 04:23:27+00:00,2024-07-18 06:03:01
454,"Electrical Steel Global Market Report 2024 - Market Size, - openPR.com","... Co. Ltd, JFE Holdings, Inc., ThyssenKrupp AG, Cleveland-Cliffs Corporation, Steel Authority of India Limited, Bekaert SA, The Heico Companies ...",www.openpr.com,2024-07-18 14:16:41+00:00,2024-07-18 16:03:06
455,PMI to Build $600 Million ZYN Nicotine Pouch Facility - Thomasnet,"Stacey Kennedy, the company's CEO of U.S. business, said in a press ... Cleveland-Cliffs to Acquire Stelco for $2.8 Billion- Show More in ...",www.thomasnet.com,2024-07-18 07:30:58+00:00,2024-07-18 16:03:06
456,GATX Rail Canada and Unifor Local 21-A reach new contract - Canadian Manufacturing,... company. (CNW Group/Unifor). RED DEER — Members of Unifor Local ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...,www.canadianmanufacturing.com,2024-07-18 02:08:49+00:00,2024-07-18 16:03:06
457,Suspect arrested in downtown Toronto fight that seriously injured 2: police,Hamilton steel maker Stelco Holdings sold to Cleveland-Cliffs for $3.4 billion. Major downtown intersection to be closed all week amid Spadina ...,toronto.ctvnews.ca,2024-07-17 19:20:56+00:00,2024-07-18 16:03:06
458,Cleveland-Cliffs Inc. (CLF) is Attracting Investor Attention: Here is What You Should Know,"Over the past month, shares of this mining company have returned +5.4%, compared to the Zacks S&P 500 composite's +2.1% change. During this period, ...",finance.yahoo.com,2024-07-18 14:48:25+00:00,2024-07-18 17:03:03
459,Ford to manufacture F-Series cars at Oakville plant starting in 2026,"The company says the move will support 1,800 jobs at the plant. ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...",www.canadianmanufacturing.com,2024-07-18 14:42:08+00:00,2024-07-18 17:03:03
460,Entropy Technologies LP Makes New Investment in Cleveland-Cliffs Inc. (NYSE:CLF),"Charles Schwab Investment Management Inc. now owns 3,542,004 shares of the mining company's stock valued at $72,328,000 after purchasing an additional ...",www.marketbeat.com,2024-07-18 14:40:19+00:00,2024-07-18 17:03:03
461,JD Vance thinks EVs are a scam. Elon Musk seems to be fine with it. - MSN,"Yet Tesla has received subsidies amounting to nearly $3 billion, such as in 2010 when the company got a $465 million federal loan. ... Cleveland Cliffs.",www.msn.com,2024-07-17 20:06:04+00:00,2024-07-18 18:03:02
462,Labatt Breweries launches zero-emission mobile repair truck - Canadian Manufacturing,Credit: ThierryQuenette (CNW Group/LABATT BREWING COMPANY LIMITED) ... Hamilton steel manufacturer Stelco Holdings sold to Cleveland-Cliffs for $3.4B ...,www.canadianmanufacturing.com,2024-07-18 17:20:13+00:00,2024-07-18 19:03:17
463,Steel Dynamics jumps as Q2 earnings fell by nearly half but topped estimates,"Cleveland-Cliffs' Acquisition Of Stelco: Surprise M&A Enhances The Story ... CommScope Holding Company, Inc. 2024 Q1 - Results - Earnings Call ...",seekingalpha.com,2024-07-18 17:05:58+00:00,2024-07-18 19:03:17
464,Cleveland Cliffs to acquire Canadian steelmaker Stelco for $2.5 billion - MSN,Cleveland-Cliffs CEO: Stelco Holdings purchase extends geography into business-friendly Canada (CNBC). Video Player is loading. Play Video. Loaded ...,www.msn.com,2024-07-18 00:56:49+00:00,2024-07-18 19:03:17
465,US National Ski &amp; Snowboard Hall of Fame and Museum to fundraise for new exhibit,The Cleveland-Cliffs ...,www.uppermichiganssource.com,2024-07-18 18:20:27+00:00,2024-07-18 20:02:58
