,Heading,Subheading,Publisher,Published,Found
96,Ferguson PLC (FERG) Receives a Rating Update from a Top Analyst | Markets Insider,"... company's shares o ... Hughes covers the Industrials sector, focusing on stocks such as Armstrong World, Beacon Roofing Supply, and Masco.",markets.businessinsider.com,2024-07-10 17:45:34+00:00,2024-07-10 22:02:07
97,VIDEO: Recruiting the Next Generation of Distributors - Roofing Contractor,KEYWORDS: Beacon Building Products Greg Bloom podcast recruitment Roofing Alliance roofing distributor roofing suppliers video. Share This Story.,www.roofingcontractor.com,2024-07-11 12:03:49+00:00,2024-07-11 18:02:09
98,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Receives Average Rating ... - Defense World,"Versant Capital Management Inc now owns 748 shares of the transportation company's ... Beacon Roofing Supply, Inc. (NASDAQ:BECN) Receives Consensus ...",www.defenseworld.net,2024-07-11 11:57:06+00:00,2024-07-11 18:02:09
99,First National Independent Director Acquires 34% More Stock - Simply Wall St News,... company announcements or qualitative material. ... The 3.3% return this week takes Beacon Roofing Supply's (NASDAQ:BECN) shareholders five-year gains to ...,simplywall.st,2024-07-11 11:25:55+00:00,2024-07-11 18:02:09
100,"Beacon acquires Roofers Mart, expands LA services - Investing.com","- Beacon (NASDAQ:BECN), a Fortune 500 company specializing in the distribution of specialty building products, has completed the acquisition of ...",www.investing.com,2024-07-11 11:21:43+00:00,2024-07-11 18:02:09
101,Beacon (BECN) Expands in California by Acquiring Roofers Mart | Nasdaq,"Beacon Roofing Supply, Inc. BECN boosts its commercial roofing product offering by acquiring Roofers Mart of Southern California, Inc., ...",www.nasdaq.com,2024-07-11 20:16:29+00:00,2024-07-11 23:02:07
102,"Durable Goods Wholesalers Market Insights, Industry Outlook, - openPR.com","... Equipment, And Supplies ... Grainger Inc., LKQ Corporation, Graybar Electric Company Inc., Anixter International Inc., Beacon Roofing Supply ...",www.openpr.com,2024-07-12 06:18:38+00:00,2024-07-12 10:02:04
103,Beacon Buys Roofers Mart of Southern California - Roofing Contractor,Beacon's footprint expansion has not slowed in 2024; the company ... Beacon Completes Acquisition of H&H Roofing Supply in California- See ...,www.roofingcontractor.com,2024-07-12 11:06:35+00:00,2024-07-12 15:02:03
104,Ferguson plc: Notice of Dividend Currency Exchange Rate - MarketScreener,"BEACON ROOFING SUPPLY, INC. Stock Beacon Roofing Supply, Inc. +8.84%, 6.02B. BOISE CASCADE COMPANY- Stock Boise Cascade Company. -4.65%, 4.87B. CHIN ...",www.marketscreener.com,2024-07-12 10:50:46+00:00,2024-07-12 15:02:03
105,Beacon (BECN) Expands in California by Acquiring Roofers Mart - Yahoo Finance,"Beacon Roofing Supply, Inc. BECN boosts its commercial roofing product ... The company is optimistic about this strategic buyout and holds ...",finance.yahoo.com,2024-07-11 20:37:49+00:00,2024-07-12 15:02:03
106,Business News from the Fairfax County Economic Development Authority – July 12 - TysonsToday,How Herndon-based Beacon CEO Julian Francis Grew the Company to an $9B Business. Fast-growing Herndon-based Fortune 500 company Beacon Roofing Supply ...,tysonstoday.com,2024-07-12 17:11:58+00:00,2024-07-12 19:02:08
107,"Fastenal (FAST) Q2 Earnings Match Estimates - July 12, 2024 - Zacks.com","Beacon Roofing Supply, Inc. (BECN) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-12 12:16:49+00:00,2024-07-12 19:02:08
108,Beacon Acquires Roofers Mart in SoCal - Modern Distribution Management,Beacon expands its roofing supply footprint with the acquisition of Roofers Mart.,www.mdm.com,2024-07-13 09:54:44+00:00,2024-07-13 11:02:03
109,BEML Limited (NSE:BEML) Looks Just Right With A 26% Price Jump - Simply Wall St News,Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. ... Beacon Roofing Supply. Market ...,simplywall.st,2024-07-13 03:24:12+00:00,2024-07-13 11:02:03
110,"Daiwa Securities Group Inc. Increases Stock Holdings in Qifu Technology, Inc. (NASDAQ:QFIN)","Daiwa Securities Group Inc. Takes Position in Beacon Roofing Supply, Inc. (NASDAQ:BECN)- NEXT HEADLINE ». Mirae Asset Global Investments Co. Ltd ...",www.defenseworld.net,2024-07-14 01:08:44+00:00,2024-07-14 07:02:02
111,"Daiwa Securities Group Inc. Takes Position in Beacon Roofing Supply, Inc. (NASDAQ:BECN)","The firm acquired 1,200 shares of the company's stock, valued at approximately $118,000. Get Beacon Roofing Supply alerts: Other hedge funds have also ...",www.defenseworld.net,2024-07-13 23:20:38+00:00,2024-07-14 07:02:02
112,Allspring Global Investments Holdings LLC Makes New Investment in Beacon Roofing ...,"The fund acquired 265 shares of the company's stock, valued at approximately $26,000. Get Beacon Roofing Supply alerts: Several other hedge funds also ...",www.defenseworld.net,2024-07-14 14:20:33+00:00,2024-07-14 17:02:00
113,"Mirae Asset Global Investments Co. Ltd. Sells 2,695 Shares of Beacon Roofing Supply, Inc ...","Beacon Roofing Supply Profile ... Beacon Roofing Supply, Inc, together with its subsidiaries, engages in the distribution of residential and non- ...",www.defenseworld.net,2024-07-14 15:22:36+00:00,2024-07-14 21:02:08
114,"Beacon Roofing Supply, Inc. (NASDAQ:BECN) Short Interest Down 15.8% in June","Beacon Roofing Supply, Inc. (NASDAQ:BECN - Get Free Report) saw a significant decrease in short interest in the month of June. As of June 30th, ...",www.marketbeat.com,2024-07-14 22:37:11+00:00,2024-07-15 03:02:04
115,"Tempus Wealth Planning LLC Sells 191 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","(NASDAQ:AMZN) by 1.4% during the 1st quarter, according to the company ... Sells 2,695 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN)- Paycom ...",www.defenseworld.net,2024-07-15 05:22:54+00:00,2024-07-15 17:02:09
116,Stocks With Rising Relative Strength: Beacon Roofing Supply | Investor's Business Daily,"In a welcome move, Beacon Roofing Supply (BECN) saw its Relative Strength Rating improve from 65 to 71 on Monday.",www.investors.com,2024-07-15 17:17:11+00:00,2024-07-15 22:02:09
117,Ferguson plc Notice of Dividend Currency Exchange Rate - MarketScreener,"BEACON ROOFING SUPPLY, INC. Stock Beacon Roofing Supply, Inc. +12.59%, 6.17B. BOISE CASCADE COMPANY- Stock Boise Cascade Company. -0.60%, 4.94B. CHIN ...",www.marketscreener.com,2024-07-15 16:02:22+00:00,2024-07-15 22:02:09
118,Contractor Profile: RAMCON Roofing and a Superior Safety Mindset,"“There are a lot of [distributors] in Florida, but we really partner with ABC [Supply Co.] and Beacon, two of the biggest nationally, and they take ...",www.roofingcontractor.com,2024-07-16 16:05:17+00:00,2024-07-16 19:02:06
119,Beacon acquires Roofers Mart of Southern California - LBM Journal,The company is also advancing on its goal of being the top commercial roofing distributor in North America with actions such as the launch of TRI- ...,lbmjournal.com,2024-07-16 15:17:43+00:00,2024-07-16 19:02:06
120,Buy Rating Maintained for Beacon Roofing Supply Amidst Market Resilience and Positive ...,"The company's guidance, which anticipates mid-single-digit sales growth factoring in acquisitions and greenfields, along with higher year-to-date ...",markets.businessinsider.com,2024-07-16 10:06:00+00:00,2024-07-16 19:02:06
121,"Beacon Roofing Supply, Inc. (NASDAQ:BECN) Stock Holdings Decreased by Quantbot ...","Read Beacon Roofing Supply, Inc. (NASDAQ:BECN) Stock Holdings Decreased by Quantbot Technologies LP at Defense World.",www.defenseworld.net,2024-07-16 09:54:31+00:00,2024-07-16 19:02:06
122,Quantbot Technologies LP Buys 7177 Shares of Sphere Entertainment Co. (NYSE:SPHR),"The fund owned 14,595 shares of the company's stock after purchasing an additional 7,177 shares during the period. ... Beacon Roofing Supply, Inc. ( ...",www.defenseworld.net,2024-07-16 09:54:29+00:00,2024-07-16 19:02:06
123,Analysts' Opinions Are Mixed on These Consumer Cyclical Stocks: Toll Brothers (TOL) and ...,"The company's shares closed last Monday at $123.48. According to TipRanks ... Supply, and Beacon Roofing Supply. Toll Brothers has an analyst ...",markets.businessinsider.com,2024-07-16 09:04:44+00:00,2024-07-16 19:02:06
124,"Envestnet Portfolio Solutions Inc. Purchases 1,893 Shares of First Trust Enhanced Short ...","... company in its most recent 13F filing with the SEC. The ... Beacon Roofing Supply, Inc. (NASDAQ:BECN) Stock Holdings Decreased by ...",www.defenseworld.net,2024-07-16 17:03:20+00:00,2024-07-16 23:02:01
125,Will Beacon Roofing (BECN) Beat Estimates Again in Its Next Earnings Report? - MSN,"... Beacon Roofing Supply (BECN). This company, which is in the Zacks Building Products - Retail industry, shows potential for another earnings beat ...",www.msn.com,2024-07-17 17:23:06+00:00,2024-07-17 19:02:00
126,North American Construction Group Ltd. Expected to Earn Q2 2024 Earnings of $0.52 Per ...,"The company has a debt-to-equity ratio of 1.79, a quick ratio of ... Research Analysts Offer Predictions for Beacon Roofing Supply, Inc.'s ...",www.defenseworld.net,2024-07-17 16:00:35+00:00,2024-07-17 19:02:00
127,"U.S. Appfolio, J B Hunt Transport Services, UnitedHealth Group - XM",* Beacon Roofing Supply Inc BECN.O: RBC raises target price to $119 from $111 ... * Boston Beer Company Inc SAM.N: Deutsche Bank raises target ...,www.xm.com,2024-07-17 13:43:05+00:00,2024-07-17 19:02:00
128,"Research Analysts Offer Predictions for Beacon Roofing Supply, Inc.'s Q2 2024 Earnings ...","Beacon Roofing Supply, Inc. (NASDAQ:BECN – Free Report) – Stock analysts at William Blair decreased their Q2 2024 earnings per share (EPS) ...",www.defenseworld.net,2024-07-17 10:01:45+00:00,2024-07-17 19:02:00
129,Will Beacon Roofing (BECN) Beat Estimates Again in Its Next Earnings Report?,"... Beacon Roofing Supply (BECN). This company, which is in the Zacks Building Products - Retail industry, shows potential for another earnings beat.",finance.yahoo.com,2024-07-17 18:19:34+00:00,2024-07-18 00:02:03
130,"Q2 2024 Earnings Forecast for Beacon Roofing Supply, Inc. (NASDAQ:BECN) Issued By ...","Beacon Roofing Supply, Inc. (NASDAQ:BECN - Free Report) - Stock analysts at William Blair decreased their Q2 2024 earnings per share (EPS) ...",www.marketbeat.com,2024-07-17 16:06:42+00:00,2024-07-18 00:02:03
131,"Badger Infrastructure Solutions Ltd. to Post Q2 2024 Earnings of $0.63 Per Share, Raymond ...","The company reported C$0.19 earnings per share for the quarter ... Research Analysts Offer Predictions for Beacon Roofing Supply, Inc.'s ...",www.defenseworld.net,2024-07-17 16:00:31+00:00,2024-07-18 00:02:03
132,Nordic Waterproofing Holding AB Reports Earnings Results for the Second Quarter and Six ...,"BEACON ROOFING SUPPLY, INC. Stock Beacon Roofing Supply, Inc. +17.75%, 6.52B. BOISE CASCADE COMPANY- Stock Boise Cascade Company. +5.75%, 5.4B. CHIN ...",www.marketscreener.com,2024-07-17 11:25:00+00:00,2024-07-18 00:02:03
133,"Chart Industries (GTLS), Armstrong World (AWI) and Delta Air Lines (DAL) - Markets Insider","The company's shares closed last Wednesday at $169.82. According ... Supply, and Beacon Roofing Supply. Currently, the analyst consensus on ...",markets.businessinsider.com,2024-07-17 21:42:56+00:00,2024-07-18 16:02:04
134,Beacon expands service with new locations in Georgia and Texas - Seeking Alpha,"Beacon Roofing Supply, Inc. SITE, 143.46, 7.13%. SiteOne Landscape Supply, Inc. AL, 49.88, 2.28%. Air Lease Corporation. BCC, 136.80, 8.38%. Boise ...",seekingalpha.com,2024-07-19 14:55:56+00:00,2024-07-19 16:02:06
135,Beacon Expands Service With New Locations in Georgia and Texas | BECN Stock News,"Founded in 1928, Beacon is a publicly-traded Fortune 500 company ... Beacon Roofing Supply, Inc. NASDAQ:BECN. BECN Rankings. #1114 Ranked by ...",www.stocktitan.net,2024-07-19 13:09:35+00:00,2024-07-19 16:02:06
136,"Q3 2024 EPS Estimates for Beacon Roofing Supply, Inc. Lifted by Analyst (NASDAQ:BECN)","Beacon Roofing Supply had a net margin of 4.47% and a return on equity of 26.39%. The company had revenue of $1.91 billion during the quarter, ...",www.defenseworld.net,2024-07-19 13:08:06+00:00,2024-07-19 16:02:06
137,National Bank Financial Equities Analysts Cut Earnings Estimates for North American ...,"Q3 2024 EPS Estimates for Beacon Roofing Supply, Inc. Lifted by Analyst.",www.defenseworld.net,2024-07-19 13:08:06+00:00,2024-07-19 16:02:06
138,Beacon Expands Service With New Locations in Georgia and Texas - MarketScreener,"Beacon Roofing Supply, Inc. is a distributor of roofing materials and complementary building products, such as siding and waterproofing in North ...",www.marketscreener.com,2024-07-19 13:05:52+00:00,2024-07-19 16:02:06
139,"Doman Building Materials Group Ltd. to Issue Second Quarter 2024 Financial Results August 9, 2024","BEACON ROOFING SUPPLY, INC. Stock Beacon Roofing Supply, Inc. +12.27%, 6.21B. BOISE CASCADE COMPANY- Stock Boise Cascade Company. +2.12%, 5.22B. CHIN ...",www.marketscreener.com,2024-07-19 12:19:49+00:00,2024-07-19 16:02:06
140,"Roth Capital Weighs in on American Outdoor Brands, Inc.'s Q2 2025 Earnings (NASDAQ:AOUT)","Recent News- Q3 2024 EPS Estimates for Beacon Roofing Supply, Inc.- Brokers Issue Forecasts for Canadian National Railway's Q3 2024 Earnings (NYSE:CNI) ...",www.defenseworld.net,2024-07-19 19:04:37+00:00,2024-07-19 21:02:01
141,BlueLinx Holdings Shows Market Leadership With Jump To 81 RS Rating,The company is expected to release its next quarterly ... Beacon Roofing Supply Stock Joins Elite List Of Stocks With 95-Plus Composite Rating ...,www.investors.com,2024-07-19 15:41:40+00:00,2024-07-19 21:02:01
142,"Analysts' Opinions Are Mixed on These Consumer Cyclical Stocks: LKQ (LKQ), DR Horton ...","The company's shares closed last Friday at $45.09. According to ... Supply, and Beacon Roofing Supply. DR Horton has an analyst consensus ...",markets.businessinsider.com,2024-07-20 04:04:45+00:00,2024-07-20 18:02:01
143,"Vista Energy, S.A.B. de C.V. (NYSE:VIST) Shares Bought by Janney Montgomery Scott LLC","The fund owned 14,255 shares of the company's stock after purchasing an additional 1,551 shares during the period. ... Beacon Roofing Supply, Inc. ( ...",www.defenseworld.net,2024-07-21 13:38:19+00:00,2024-07-21 18:01:57
144,"ProShare Advisors LLC Has $957000 Position in Summit Materials, Inc. (NYSE:SUM)","Summit Materials, Inc operates as a vertically integrated construction materials company in the United States and Canada. ... Beacon Roofing Supply, Inc ...",www.defenseworld.net,2024-07-21 19:37:43+00:00,2024-07-21 23:01:58
145,"Scope Technologies Revamps RoofScope, Launches Scope 2.0 | Roofing Contractor","Beacon's 2024 Female Roofing Professional of the Year - Brooke Laizure ... Roofing Distributor Profile: Kurt Schwahn, Gulfeagle Supply- Roofing ...",www.roofingcontractor.com,2024-07-22 13:11:33+00:00,2024-07-22 15:01:57
146,Beacon Strengthens eCommerce Platform With Enhanced EagleView Integration,"Contractors can access the new Beacon PRO+ Smart Order experience by logging in at https://becn.com/beacon-pro-plus. ... Beacon Roofing Supply, Inc.",www.stocktitan.net,2024-07-22 13:07:12+00:00,2024-07-22 15:01:57
147,Beacon Expands with New Locations in Georgia and Texas | Roofing Contractor,"“We now have ten locations in the Dallas-Fort Worth metroplex, making it easier for contractors who want a convenient branch to pick up materials,” ...",www.roofingcontractor.com,2024-07-22 11:06:54+00:00,2024-07-22 15:01:57
148,ProShare Advisors LLC Has $1.21 Million Stock Holdings in Ryman Hospitality Properties ...,"Two research analysts have rated the stock with a hold rating and six have assigned a buy rating to the company. ... Beacon Roofing Supply, Inc. (NASDAQ ...",www.defenseworld.net,2024-07-21 16:45:30+00:00,2024-07-22 15:01:57
149,Federal Signal Co. (NYSE:FSS) Shares Acquired by ProShare Advisors LLC,"MACOM Technology Solutions Holdings, Inc. (NASDAQ:MTSI) Shares Bought by ProShare Advisors LLC- Beacon Roofing Supply, Inc. (NASDAQ:BECN) Stock ...",www.defenseworld.net,2024-07-21 15:11:13+00:00,2024-07-22 15:01:57
150,Beacon Roofing gives roofers a digital tool from EagleView,... Beacon Roofing contractors with improved ordering using aerial imagery measurement. Beacon Roofing Supply is giving contractors that use its ...,www.digitalcommerce360.com,2024-07-22 22:45:32+00:00,2024-07-23 00:02:00
151,"Orion Portfolio Solutions LLC Sells 2048 Shares of Bio-Rad Laboratories, Inc. (NYSE:BIO)","Lowers Holdings in Skechers U.S.A., Inc. (NYSE:SKX)- Russell Investments Group Ltd. Buys 276 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN) ...",www.defenseworld.net,2024-07-23 11:53:20+00:00,2024-07-23 15:02:04
152,Beacon Strengthens eCommerce Platform With Enhanced EagleView Integration - 01net,"Founded in 1928, Beacon is a publicly-traded Fortune 500 company ... products, including roofing materials and complementary products, such as siding ...",www.01net.it,2024-07-23 03:24:50+00:00,2024-07-23 15:02:04
153,First Week of BECN September 20th Options Trading - Nasdaq,"Investors in Beacon Roofing Supply Inc (Symbol: BECN) saw new options begin trading this week, for the September 20th expiration.",www.nasdaq.com,2024-07-23 14:52:56+00:00,2024-07-23 20:02:00
154,"Russell Investments Group Ltd. Raises Stock Holdings in EverQuote, Inc. (NASDAQ:EVER)","Buys 276 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN). You might be interested in: US ...",www.defenseworld.net,2024-07-23 12:13:29+00:00,2024-07-23 20:02:00
155,"Russell Investments Group Ltd. Raises Position in CBIZ, Inc. (NYSE:CBZ) - Defense World","The company has a market capitalization of $4.27 billion, a price ... Buys 276 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN). You might ...",www.defenseworld.net,2024-07-23 15:12:33+00:00,2024-07-24 02:02:09
156,A company insider recently sold 2955 shares of Beacon Roofing Supply Inc [BECN]. Should ...,Beacon Roofing Supply Inc's filing revealed that its EVP & CTO Nelson Christopher Carl unloaded Company's shares for reported $0.27 million on Jun ...,knoxdaily.com,2024-07-24 12:18:49+00:00,2024-07-24 17:02:09
157,Allspring Global Investments Holdings LLC Increases Stock Position in Redfin Co. (NASDAQ:RDFN),"The firm owned 4,608 shares of the company's stock ... Allspring Global Investments Holdings LLC Invests $26,000 in Beacon Roofing Supply, Inc.",www.defenseworld.net,2024-07-24 10:13:07+00:00,2024-07-24 17:02:09
158,Moody's cuts Thames Water's highest-ranked bonds to junk - Yahoo Finance,... company under a so-called turnaround oversight regime. The senior ... Simply Wall St. Investors in Beacon Roofing Supply (NASDAQ:BECN) have ...,uk.finance.yahoo.com,2024-07-24 17:56:23+00:00,2024-07-24 22:02:08
159,Investors in Beacon Roofing Supply (NASDAQ:BECN) have seen stellar returns of 167 ...,"The most you can lose on any stock (assuming you don't use leverage) is 100% of your money. But on a lighter note, a good company can see its ...",finance.yahoo.com,2024-07-24 17:55:49+00:00,2024-07-24 22:02:08
160,"Allspring Global Investments Holdings LLC Takes Position in Starwood Property Trust, Inc ...","The company has a current ratio of 2.49, a quick ... Allspring Global Investments Holdings LLC Invests $26,000 in Beacon Roofing Supply, Inc.",www.defenseworld.net,2024-07-24 16:09:49+00:00,2024-07-24 22:02:08
161,The Middleby Co. (NASDAQ:MIDD) Shares Purchased by Allspring Global Investments Holdings LLC,"The fund owned 175 shares of the industrial products company's ... Allspring Global Investments Holdings LLC Invests $26,000 in Beacon Roofing Supply, ...",www.defenseworld.net,2024-07-24 22:09:48+00:00,2024-07-25 04:02:26
162,"IPO Window Cracks Open, Scouting Potential 2nd-Half Go-Public Stories - Yahoo Finance","... company's supposed exploitation of workers, unfriendly ... Simply Wall St. Investors in Beacon Roofing Supply (NASDAQ:BECN) have ...",uk.finance.yahoo.com,2024-07-24 17:58:10+00:00,2024-07-25 04:02:26
163,Announcing the Top 10 Roofing Contractors of 2024,"Beacon's 2024 Female Roofing Professional of the Year - Brooke Laizure ... Roofing Distributor Profile: Kurt Schwahn, Gulfeagle Supply- police-car ...",www.roofingcontractor.com,2024-07-25 04:06:24+00:00,2024-07-25 08:02:07
164,Beacon Roofing Supply (BECN) Set to Announce Quarterly Earnings on Thursday,Analysts expect Beacon Roofing Supply to post earnings of $2.82 per share for the quarter. Individual that wish to listen to the company's earnings ...,www.defenseworld.net,2024-07-25 08:57:44+00:00,2024-07-25 14:02:02
165,"183,571 Shares in Beacon Roofing Supply, Inc. (NASDAQ:BECN) Bought by Bessemer Group Inc.","Bessemer Group Inc. purchased a new position in shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN - Free Report) during the 1st quarter, ...",www.marketbeat.com,2024-07-25 17:43:42+00:00,2024-07-25 20:02:11
166,Beacon Roofing Supply (BECN) Reports Next Week: Wall Street Expects Earnings Growth,"This widely-known consensus outlook is important in assessing the company's earnings picture, but a powerful factor that might influence its near-term ...",www.zacks.com,2024-07-25 15:21:59+00:00,2024-07-25 20:02:11
167,Beacon Roofing Supply (BECN) Reports Next Week: Wall Street Expects Earnings Growth,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. This ...,ca.finance.yahoo.com,2024-07-25 16:26:52+00:00,2024-07-25 23:02:07
168,Examining Beacon Roofing Supply Inc (BECN) more closely is necessary - US Post News,"While Beacon Roofing Supply Inc has overperformed by 2.53%, investors are advised to look at stock chart patterns for technical insight.",www.uspostnews.com,2024-07-26 17:18:24+00:00,2024-07-26 19:02:09
169,"Vanguard Group Inc. Acquires 872216 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN)","About Beacon Roofing Supply ... Beacon Roofing Supply, Inc, together with its subsidiaries, engages in the distribution of residential and non- ...",www.defenseworld.net,2024-07-26 15:17:42+00:00,2024-07-26 19:02:09
170,"Vanguard Group Inc. Raises Stock Position in Phillips Edison &amp; Company, Inc. (NASDAQ:PECO)","Wells Fargo & Company lowered their target price on shares of Phillips Edison & Company, Inc. ... Acquires 872,216 Shares of Beacon Roofing Supply, Inc.",www.defenseworld.net,2024-07-26 15:17:42+00:00,2024-07-26 19:02:09
171,Both state or government who control a good portion of BEML Limited (NSE:BEML) along ...,... company announcements or qualitative material. Simply Wall St has ... Beacon Roofing Supply. Market Insights. Analog Chipmakers And Why Their ...,simplywall.st,2024-07-26 01:50:42+00:00,2024-07-26 19:02:09
172,Vanguard Group Inc. Lowers Stock Holdings in Masimo Co. (NASDAQ:MASI),"Acquires 872,216 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN)- Vanguard Group Inc. Raises Stock Position in Phillips Edison & Company, Inc.",www.defenseworld.net,2024-07-26 21:17:36+00:00,2024-07-27 00:02:06
173,Mohawk (MHK) Receives a Rating Update from a Top Analyst | Markets Insider,"Hughes covers the Industrials sector, focusing on stocks such as Armstrong World, Fortune Brands Innovations, and Beacon Roofing Supply. According ...",markets.businessinsider.com,2024-07-26 17:43:20+00:00,2024-07-27 00:02:06
174,Masco (MAS) Receives a Buy from Truist Financial | Markets Insider,... Beacon Roofing Supply. Masco has an analyst consensus of Strong Buy ... It operates through the following business segments: Plumbing Products and ...,markets.businessinsider.com,2024-07-26 16:05:45+00:00,2024-07-27 00:02:06
175,BECN Stock Sees Surge of Approximately 0.67% in Last Five Days - Knox Daily,"Beacon Roofing Supply Inc shares valued at $269,230 were sold by Nelson Christopher Carl on Jun 28 '24. At $91.11 per share, Nelson Christopher ...",knoxdaily.com,2024-07-27 11:00:48+00:00,2024-07-27 15:02:05
176,"Vanguard Group Inc. Purchases 872,216 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN)","Beacon Roofing Supply, Inc, together with its subsidiaries, engages in the distribution ... company offers pitched roofing and low slope roof products ...",www.marketbeat.com,2024-07-27 01:07:14+00:00,2024-07-27 15:02:05
177,"Mitsubishi UFJ Trust &amp; Banking Corp Buys 982 Shares of Beacon Roofing Supply, Inc ...","Beacon Roofing Supply, Inc, together with its subsidiaries, engages in the distribution of residential and non-residential roofing materials, and ...",www.defenseworld.net,2024-07-27 18:40:55+00:00,2024-07-27 20:02:08
178,"Beacon Roofing Supply, Inc.'s (NASDAQ:BECN) Earnings Haven't Escaped The Attention Of ...","Beacon Roofing Supply ... Engages in the distribution of residential and non-residential roofing materials, and complementary building products to ...",simplywall.st,2024-07-27 17:38:52+00:00,2024-07-27 20:02:08
179,"Getting In Cheap On Consolidated Edison, Inc. (NYSE:ED) Is Unlikely - Simply Wall St News","Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. ... Beacon Roofing Supply, Inc.'s ( ...",simplywall.st,2024-07-27 17:38:51+00:00,2024-07-27 20:02:08
180,Fortune Brands Innovations (FBIN) Receives a Rating Update from a Top Analyst,"Hughes covers the Industrials sector, focusing on stocks such as Armstrong World, Fortune Brands Innovations, and Beacon Roofing Supply. In ...",markets.businessinsider.com,2024-07-27 08:45:47+00:00,2024-07-27 20:02:08
181,"BNP Paribas Financial Markets Grows Stock Holdings in Parke Bancorp, Inc. (NASDAQ:PKBK)","The company offers various deposit products, including checking ... Reduces Stake in Beacon Roofing Supply, Inc. (NASDAQ:BECN)- Shell Asset ...",www.defenseworld.net,2024-07-28 15:22:47+00:00,2024-07-28 21:02:06
182,"Shell Asset Management Co. Has $353000 Stake in Beacon Roofing Supply, Inc. (NASDAQ:BECN)",raised its position in Beacon Roofing Supply by 145.0% in the 4th quarter. PNC Financial Services Group Inc. now owns 343 shares of the company's ...,www.americanbankingnews.com,2024-07-28 17:31:55+00:00,2024-07-29 17:02:17
183,"Wendy's (WEN) to Announce Q2 Earnings: What's in Store? - July 30, 2024 - Zacks.com","Beacon Roofing Supply, Inc. ( BECN Quick Quote BECN - Free Report) has an Earnings ESP of +1.97% and a Zacks Rank of 3. BECN's earnings for the ...",www.zacks.com,2024-07-30 15:33:09+00:00,2024-07-30 18:02:09
184,Wendy's (WEN) to Announce Q2 Earnings: What's in Store? - Yahoo Finance,"Beacon Roofing Supply, Inc. BECN has an Earnings ESP of +1.97% and a Zacks Rank of 3. BECN's earnings for the quarter under review are expected to ...",uk.finance.yahoo.com,2024-07-30 16:51:14+00:00,2024-07-30 23:02:10
185,Beacon Roofing stock soars to all-time high of $103.77 - Investing.com,"... Beacon Roofing's financial journey. In other recent news, Beacon Roofing Supply, Inc. has made several significant developments. The company ...",www.investing.com,2024-07-31 17:39:33+00:00,2024-07-31 19:02:09
186,Energy-efficient Building Materials Market worth $123.78 - openPR.com,"These include 3M Company, Acuity Brands, Alcoa Corporation, Amcor plc, Armstrong World Industries, Inc., BASF SE, Beacon Roofing Supply, Inc ...",www.openpr.com,2024-07-31 16:54:42+00:00,2024-07-31 19:02:09
187,MRCA Seeks Nominations for 2024 Awards Program | Roofing Contractor,The Midwest Roofing Contractors Association's Industry Innovation Award recognizes suppliers ... Beacon Opens Nominations for '2024 North ...,www.roofingcontractor.com,2024-07-31 16:01:56+00:00,2024-07-31 19:02:09
188,"O Shaughnessy Asset Management LLC Sells 155 Shares of Beacon Roofing Supply, Inc ...",Get Beacon Roofing Supply alerts: Other institutional investors have also recently bought and sold shares of the company. Allspring Global Investments ...,www.defenseworld.net,2024-07-31 15:25:21+00:00,2024-07-31 19:02:09
189,R1 RCM (RCM) Set to Announce Quarterly Earnings on Wednesday - Defense World,"Analysts expect the company to announce earnings of ($0.05) ... O Shaughnessy Asset Management LLC Sells 155 Shares of Beacon Roofing Supply, Inc.",www.defenseworld.net,2024-07-31 09:25:13+00:00,2024-07-31 19:02:09
190,Earnings To Watch: Beacon Roofing Supply (BECN) Reports Q2 Results Tomorrow,"It was a very strong quarter for the company, with an impressive beat of analysts' earnings estimates and a decent beat of analysts' organic revenue ...",finance.yahoo.com,2024-07-31 08:14:54+00:00,2024-07-31 19:02:09
191,Lamar Advertising (NASDAQ:LAMR) Shares Acquired by O Shaughnessy Asset Management LLC,"O Shaughnessy Asset Management LLC Sells 155 Shares of Beacon Roofing Supply, Inc. (NASDAQ:BECN)- Yum China Holdings, Inc. (NYSE:YUMC) Shares Sold ...",www.defenseworld.net,2024-07-31 21:24:09+00:00,2024-08-01 00:02:10
